# time Tc_folded Tref_folded model model_err 
59378.400418 0.000000 0.000000    -2.494606     0.319002 
59378.432200 0.000000 0.000000    -2.501695     0.318912 
59378.463982 0.000000 0.000000    -2.508732     0.318851 
59378.495764 0.000000 0.000000    -2.515710     0.318818 
59378.527546 0.000000 0.000000    -2.522622     0.318809 
59378.559328 0.000000 0.000000    -2.529461     0.318825 
59378.591110 0.000000 0.000000    -2.536221     0.318864 
59378.622892 0.000000 0.000000    -2.542894     0.318924 
59378.654674 0.000000 0.000000    -2.549475     0.319004 
59378.686456 0.000000 0.000000    -2.555958     0.319103 
59378.718238 0.000000 0.000000    -2.562335     0.319218 
59378.750020 0.000000 0.000000    -2.568600     0.319349 
59378.781802 0.000000 0.000000    -2.574748     0.319495 
59378.813584 0.000000 0.000000    -2.580773     0.319653 
59378.845366 0.000000 0.000000    -2.586668     0.319822 
59378.877148 0.000000 0.000000    -2.592428     0.320000 
59378.908930 0.000000 0.000000    -2.598048     0.320188 
59378.940712 0.000000 0.000000    -2.603522     0.320382 
59378.972494 0.000000 0.000000    -2.608844     0.320582 
59379.004276 0.000000 0.000000    -2.614010     0.320786 
59379.036058 0.000000 0.000000    -2.619014     0.320994 
59379.067840 0.000000 0.000000    -2.623852     0.321204 
59379.099622 0.000000 0.000000    -2.628518     0.321414 
59379.131404 0.000000 0.000000    -2.633009     0.321624 
59379.163186 0.000000 0.000000    -2.637321     0.321833 
59379.194967 0.000000 0.000000    -2.641447     0.322040 
59379.226749 0.000000 0.000000    -2.645386     0.322243 
59379.258531 0.000000 0.000000    -2.649132     0.322443 
59379.290313 0.000000 0.000000    -2.652683     0.322637 
59379.322095 0.000000 0.000000    -2.656034     0.322825 
59379.353877 0.000000 0.000000    -2.659182     0.323007 
59379.385659 0.000000 0.000000    -2.662124     0.323182 
59379.417441 0.000000 0.000000    -2.664858     0.323350 
59379.449223 0.000000 0.000000    -2.667380     0.323508 
59379.481005 0.000000 0.000000    -2.669688     0.323658 
59379.512787 0.000000 0.000000    -2.671779     0.323799 
59379.544569 0.000000 0.000000    -2.673651     0.323931 
59379.576351 0.000000 0.000000    -2.675302     0.324052 
59379.608133 0.000000 0.000000    -2.676731     0.324164 
59379.639915 0.000000 0.000000    -2.677935     0.324265 
59379.671697 0.000000 0.000000    -2.678914     0.324356 
59379.703479 0.000000 0.000000    -2.679666     0.324436 
59379.735261 0.000000 0.000000    -2.680190     0.324506 
59379.767043 0.000000 0.000000    -2.680485     0.324565 
59379.798825 0.000000 0.000000    -2.680551     0.324614 
59379.830607 0.000000 0.000000    -2.680387     0.324653 
59379.862389 0.000000 0.000000    -2.679993     0.324682 
59379.894171 0.000000 0.000000    -2.679370     0.324701 
59379.925953 0.000000 0.000000    -2.678516     0.324710 
59379.957735 0.000000 0.000000    -2.677434     0.324711 
59379.989517 0.000000 0.000000    -2.676123     0.324703 
59380.021299 0.000000 0.000000    -2.674584     0.324687 
59380.053081 0.000000 0.000000    -2.672818     0.324663 
59380.084863 0.000000 0.000000    -2.670826     0.324631 
59380.116645 0.000000 0.000000    -2.668611     0.324594 
59380.148427 0.000000 0.000000    -2.666173     0.324550 
59380.180209 0.000000 0.000000    -2.663514     0.324501 
59380.211991 0.000000 0.000000    -2.660637     0.324448 
59380.243773 0.000000 0.000000    -2.657543     0.324390 
59380.275555 0.000000 0.000000    -2.654236     0.324329 
59380.307337 0.000000 0.000000    -2.650716     0.324267 
59380.339119 0.000000 0.000000    -2.646989     0.324202 
59380.370901 0.000000 0.000000    -2.643055     0.324137 
59380.402683 0.000000 0.000000    -2.638919     0.324072 
59380.434465 0.000000 0.000000    -2.634584     0.324007 
59380.466247 0.000000 0.000000    -2.630054     0.323945 
59380.498029 0.000000 0.000000    -2.625331     0.323885 
59380.529811 0.000000 0.000000    -2.620420     0.323829 
59380.561593 0.000000 0.000000    -2.615326     0.323778 
59380.593375 0.000000 0.000000    -2.610051     0.323732 
59380.625157 0.000000 0.000000    -2.604601     0.323692 
59380.656939 0.000000 0.000000    -2.598981     0.323659 
59380.688721 0.000000 0.000000    -2.593194     0.323634 
59380.720503 0.000000 0.000000    -2.587246     0.323618 
59380.752285 0.000000 0.000000    -2.581141     0.323611 
59380.784067 0.000000 0.000000    -2.574885     0.323615 
59380.815849 0.000000 0.000000    -2.568484     0.323630 
59380.847631 0.000000 0.000000    -2.561941     0.323657 
59380.879413 0.000000 0.000000    -2.555264     0.323696 
59380.911195 0.000000 0.000000    -2.548458     0.323749 
59380.942977 0.000000 0.000000    -2.541528     0.323815 
59380.974759 0.000000 0.000000    -2.534481     0.323896 
59381.006541 0.000000 0.000000    -2.527322     0.323992 
59381.038323 0.000000 0.000000    -2.520058     0.324103 
59381.070105 0.000000 0.000000    -2.512695     0.324229 
59381.101887 0.000000 0.000000    -2.505239     0.324372 
59381.133669 0.000000 0.000000    -2.497696     0.324531 
59381.165451 0.000000 0.000000    -2.490074     0.324706 
59381.197233 0.000000 0.000000    -2.482380     0.324898 
59381.229015 0.000000 0.000000    -2.474618     0.325107 
59381.260797 0.000000 0.000000    -2.466797     0.325333 
59381.292579 0.000000 0.000000    -2.458924     0.325575 
59381.324361 0.000000 0.000000    -2.451004     0.325834 
59381.356143 0.000000 0.000000    -2.443046     0.326110 
59381.387925 0.000000 0.000000    -2.435056     0.326402 
59381.419707 0.000000 0.000000    -2.427041     0.326709 
59381.451489 0.000000 0.000000    -2.419009     0.327033 
59381.483271 0.000000 0.000000    -2.410966     0.327371 
59381.515053 0.000000 0.000000    -2.402920     0.327724 
59381.546835 0.000000 0.000000    -2.394878     0.328091 
59381.578617 0.000000 0.000000    -2.386847     0.328471 
59381.610399 0.000000 0.000000    -2.378835     0.328864 
59381.642181 0.000000 0.000000    -2.370849     0.329269 
59381.673963 0.000000 0.000000    -2.362895     0.329686 
59381.705745 0.000000 0.000000    -2.354982     0.330113 
59381.737527 0.000000 0.000000    -2.347117     0.330549 
59381.769309 0.000000 0.000000    -2.339306     0.330995 
59381.801091 0.000000 0.000000    -2.331557     0.331448 
59381.832873 0.000000 0.000000    -2.323878     0.331908 
59381.864655 0.000000 0.000000    -2.316275     0.332374 
59381.896436 0.000000 0.000000    -2.308755     0.332845 
59381.928218 0.000000 0.000000    -2.301326     0.333319 
59381.960000 0.000000 0.000000    -2.293995     0.333796 
59381.991782 0.000000 0.000000    -2.286769     0.334275 
59382.023564 0.000000 0.000000    -2.279654     0.334755 
59382.055346 0.000000 0.000000    -2.272657     0.335234 
59382.087128 0.000000 0.000000    -2.265786     0.335711 
59382.118910 0.000000 0.000000    -2.259047     0.336186 
59382.150692 0.000000 0.000000    -2.252447     0.336657 
59382.182474 0.000000 0.000000    -2.245992     0.337123 
59382.214256 0.000000 0.000000    -2.239688     0.337583 
59382.246038 0.000000 0.000000    -2.233543     0.338036 
59382.277820 0.000000 0.000000    -2.227562     0.338481 
59382.309602 0.000000 0.000000    -2.221752     0.338917 
59382.341384 0.000000 0.000000    -2.216118     0.339342 
59382.373166 0.000000 0.000000    -2.210667     0.339756 
59382.404948 0.000000 0.000000    -2.205405     0.340158 
59382.436730 0.000000 0.000000    -2.200336     0.340546 
59382.468512 0.000000 0.000000    -2.195468     0.340921 
59382.500294 0.000000 0.000000    -2.190804     0.341280 
59382.532076 0.000000 0.000000    -2.186351     0.341623 
59382.563858 0.000000 0.000000    -2.182114     0.341949 
59382.595640 0.000000 0.000000    -2.178097     0.342257 
59382.627422 0.000000 0.000000    -2.174307     0.342547 
59382.659204 0.000000 0.000000    -2.170746     0.342817 
59382.690986 0.000000 0.000000    -2.167421     0.343067 
59382.722768 0.000000 0.000000    -2.164334     0.343296 
59382.754550 0.000000 0.000000    -2.161492     0.343504 
59382.786332 0.000000 0.000000    -2.158897     0.343690 
59382.818114 0.000000 0.000000    -2.156554     0.343852 
59382.849896 0.000000 0.000000    -2.154466     0.343991 
59382.881678 0.000000 0.000000    -2.152637     0.344107 
59382.913460 0.000000 0.000000    -2.151071     0.344198 
59382.945242 0.000000 0.000000    -2.149770     0.344264 
59382.977024 0.000000 0.000000    -2.148738     0.344305 
59383.008806 0.000000 0.000000    -2.147977     0.344320 
59383.040588 0.000000 0.000000    -2.147490     0.344309 
59383.072370 0.000000 0.000000    -2.147280     0.344272 
59383.104152 0.000000 0.000000    -2.147348     0.344209 
59383.135934 0.000000 0.000000    -2.147698     0.344119 
59383.167716 0.000000 0.000000    -2.148330     0.344002 
59383.199498 0.000000 0.000000    -2.149247     0.343859 
59383.231280 0.000000 0.000000    -2.150449     0.343689 
59383.263062 0.000000 0.000000    -2.151939     0.343492 
59383.294844 0.000000 0.000000    -2.153717     0.343268 
59383.326626 0.000000 0.000000    -2.155785     0.343017 
59383.358408 0.000000 0.000000    -2.158142     0.342740 
59383.390190 0.000000 0.000000    -2.160790     0.342437 
59383.421972 0.000000 0.000000    -2.163728     0.342108 
59383.453754 0.000000 0.000000    -2.166957     0.341754 
59383.485536 0.000000 0.000000    -2.170477     0.341374 
59383.517318 0.000000 0.000000    -2.174286     0.340970 
59383.549100 0.000000 0.000000    -2.178385     0.340541 
59383.580882 0.000000 0.000000    -2.182774     0.340089 
59383.612664 0.000000 0.000000    -2.187450     0.339614 
59383.644446 0.000000 0.000000    -2.192412     0.339117 
59383.676228 0.000000 0.000000    -2.197661     0.338599 
59383.708010 0.000000 0.000000    -2.203193     0.338060 
59383.739792 0.000000 0.000000    -2.209007     0.337501 
59383.771574 0.000000 0.000000    -2.215101     0.336924 
59383.803356 0.000000 0.000000    -2.221473     0.336329 
59383.835138 0.000000 0.000000    -2.228120     0.335718 
59383.866920 0.000000 0.000000    -2.235041     0.335092 
59383.898702 0.000000 0.000000    -2.242231     0.334452 
59383.930484 0.000000 0.000000    -2.249689     0.333800 
59383.962266 0.000000 0.000000    -2.257411     0.333136 
59383.994048 0.000000 0.000000    -2.265394     0.332463 
59384.025830 0.000000 0.000000    -2.273634     0.331782 
59384.057612 0.000000 0.000000    -2.282128     0.331095 
59384.089394 0.000000 0.000000    -2.290871     0.330404 
59384.121176 0.000000 0.000000    -2.299860     0.329710 
59384.152958 0.000000 0.000000    -2.309091     0.329015 
59384.184740 0.000000 0.000000    -2.318559     0.328321 
59384.216522 0.000000 0.000000    -2.328259     0.327631 
59384.248304 0.000000 0.000000    -2.338186     0.326946 
59384.280086 0.000000 0.000000    -2.348337     0.326269 
59384.311868 0.000000 0.000000    -2.358706     0.325601 
59384.343650 0.000000 0.000000    -2.369287     0.324946 
59384.375432 0.000000 0.000000    -2.380075     0.324306 
59384.407214 0.000000 0.000000    -2.391065     0.323682 
59384.438996 0.000000 0.000000    -2.402251     0.323077 
59384.470778 0.000000 0.000000    -2.413627     0.322494 
59384.502560 0.000000 0.000000    -2.425188     0.321936 
59384.534342 0.000000 0.000000    -2.436927     0.321404 
59384.566124 0.000000 0.000000    -2.448838     0.320901 
59384.597905 0.000000 0.000000    -2.460915     0.320430 
59384.629687 0.000000 0.000000    -2.473151     0.319993 
59384.661469 0.000000 0.000000    -2.485541     0.319593 
59384.693251 0.000000 0.000000    -2.498076     0.319231 
59384.725033 0.000000 0.000000    -2.510751     0.318910 
59384.756815 0.000000 0.000000    -2.523559     0.318633 
59384.788597 0.000000 0.000000    -2.536492     0.318401 
59384.820379 0.000000 0.000000    -2.549544     0.318216 
59384.852161 0.000000 0.000000    -2.562708     0.318081 
59384.883943 0.000000 0.000000    -2.575975     0.317996 
59384.915725 0.000000 0.000000    -2.589340     0.317965 
59384.947507 0.000000 0.000000    -2.602795     0.317987 
59384.979289 0.000000 0.000000    -2.616332     0.318065 
59385.011071 0.000000 0.000000    -2.629944     0.318199 
59385.042853 0.000000 0.000000    -2.643624     0.318391 
59385.074635 0.000000 0.000000    -2.657363     0.318641 
59385.106417 0.000000 0.000000    -2.671155     0.318949 
59385.138199 0.000000 0.000000    -2.684991     0.319317 
59385.169981 0.000000 0.000000    -2.698864     0.319744 
59385.201763 0.000000 0.000000    -2.712766     0.320229 
59385.233545 0.000000 0.000000    -2.726690     0.320774 
59385.265327 0.000000 0.000000    -2.740628     0.321376 
59385.297109 0.000000 0.000000    -2.754572     0.322036 
59385.328891 0.000000 0.000000    -2.768514     0.322753 
59385.360673 0.000000 0.000000    -2.782447     0.323526 
59385.392455 0.000000 0.000000    -2.796363     0.324353 
59385.424237 0.000000 0.000000    -2.810253     0.325232 
59385.456019 0.000000 0.000000    -2.824112     0.326164 
59385.487801 0.000000 0.000000    -2.837930     0.327145 
59385.519583 0.000000 0.000000    -2.851700     0.328173 
59385.551365 0.000000 0.000000    -2.865414     0.329248 
59385.583147 0.000000 0.000000    -2.879066     0.330367 
59385.614929 0.000000 0.000000    -2.892647     0.331527 
59385.646711 0.000000 0.000000    -2.906150     0.332727 
59385.678493 0.000000 0.000000    -2.919567     0.333964 
59385.710275 0.000000 0.000000    -2.932892     0.335236 
59385.742057 0.000000 0.000000    -2.946116     0.336540 
59385.773839 0.000000 0.000000    -2.959233     0.337875 
59385.805621 0.000000 0.000000    -2.972235     0.339237 
59385.837403 0.000000 0.000000    -2.985116     0.340625 
59385.869185 0.000000 0.000000    -2.997868     0.342035 
59385.900967 0.000000 0.000000    -3.010485     0.343466 
59385.932749 0.000000 0.000000    -3.022959     0.344914 
59385.964531 0.000000 0.000000    -3.035284     0.346378 
59385.996313 0.000000 0.000000    -3.047453     0.347855 
59386.028095 0.000000 0.000000    -3.059461     0.349343 
59386.059877 0.000000 0.000000    -3.071300     0.350840 
59386.091659 0.000000 0.000000    -3.082964     0.352343 
59386.123441 0.000000 0.000000    -3.094447     0.353850 
59386.155223 0.000000 0.000000    -3.105743     0.355359 
59386.187005 0.000000 0.000000    -3.116846     0.356867 
59386.218787 0.000000 0.000000    -3.127751     0.358374 
59386.250569 0.000000 0.000000    -3.138451     0.359876 
59386.282351 0.000000 0.000000    -3.148942     0.361373 
59386.314133 0.000000 0.000000    -3.159218     0.362861 
59386.345915 0.000000 0.000000    -3.169274     0.364340 
59386.377697 0.000000 0.000000    -3.179104     0.365807 
59386.409479 0.000000 0.000000    -3.188704     0.367261 
59386.441261 0.000000 0.000000    -3.198069     0.368700 
59386.473043 0.000000 0.000000    -3.207195     0.370123 
59386.504825 0.000000 0.000000    -3.216078     0.371527 
59386.536607 0.000000 0.000000    -3.224712     0.372913 
59386.568389 0.000000 0.000000    -3.233094     0.374277 
59386.600171 0.000000 0.000000    -3.241220     0.375620 
59386.631953 0.000000 0.000000    -3.249086     0.376938 
59386.663735 0.000000 0.000000    -3.256689     0.378232 
59386.695517 0.000000 0.000000    -3.264026     0.379501 
59386.727299 0.000000 0.000000    -3.271093     0.380742 
59386.759081 0.000000 0.000000    -3.277887     0.381954 
59386.790863 0.000000 0.000000    -3.284405     0.383138 
59386.822645 0.000000 0.000000    -3.290645     0.384291 
59386.854427 0.000000 0.000000    -3.296604     0.385413 
59386.886209 0.000000 0.000000    -3.302281     0.386503 
59386.917991 0.000000 0.000000    -3.307672     0.387559 
59386.949773 0.000000 0.000000    -3.312777     0.388582 
59386.981555 0.000000 0.000000    -3.317593     0.389569 
59387.013337 0.000000 0.000000    -3.322118     0.390521 
59387.045119 0.000000 0.000000    -3.326352     0.391437 
59387.076901 0.000000 0.000000    -3.330294     0.392316 
59387.108683 0.000000 0.000000    -3.333942     0.393156 
59387.140465 0.000000 0.000000    -3.337296     0.393959 
59387.172247 0.000000 0.000000    -3.340356     0.394722 
59387.204029 0.000000 0.000000    -3.343120     0.395446 
59387.235811 0.000000 0.000000    -3.345588     0.396129 
59387.267593 0.000000 0.000000    -3.347762     0.396772 
59387.299374 0.000000 0.000000    -3.349640     0.397373 
59387.331156 0.000000 0.000000    -3.351224     0.397932 
59387.362938 0.000000 0.000000    -3.352514     0.398450 
59387.394720 0.000000 0.000000    -3.353510     0.398924 
59387.426502 0.000000 0.000000    -3.354214     0.399356 
59387.458284 0.000000 0.000000    -3.354627     0.399744 
59387.490066 0.000000 0.000000    -3.354750     0.400089 
59387.521848 0.000000 0.000000    -3.354585     0.400389 
59387.553630 0.000000 0.000000    -3.354133     0.400645 
59387.585412 0.000000 0.000000    -3.353396     0.400856 
59387.617194 0.000000 0.000000    -3.352376     0.401022 
59387.648976 0.000000 0.000000    -3.351076     0.401142 
59387.680758 0.000000 0.000000    -3.349498     0.401218 
59387.712540 0.000000 0.000000    -3.347644     0.401247 
59387.744322 0.000000 0.000000    -3.345518     0.401231 
59387.776104 0.000000 0.000000    -3.343121     0.401169 
59387.807886 0.000000 0.000000    -3.340457     0.401060 
59387.839668 0.000000 0.000000    -3.337530     0.400906 
59387.871450 0.000000 0.000000    -3.334342     0.400705 
59387.903232 0.000000 0.000000    -3.330898     0.400457 
59387.935014 0.000000 0.000000    -3.327200     0.400164 
59387.966796 0.000000 0.000000    -3.323252     0.399824 
59387.998578 0.000000 0.000000    -3.319059     0.399437 
59388.030360 0.000000 0.000000    -3.314625     0.399004 
59388.062142 0.000000 0.000000    -3.309953     0.398525 
59388.093924 0.000000 0.000000    -3.305048     0.397999 
59388.125706 0.000000 0.000000    -3.299915     0.397427 
59388.157488 0.000000 0.000000    -3.294558     0.396810 
59388.189270 0.000000 0.000000    -3.288981     0.396146 
59388.221052 0.000000 0.000000    -3.283191     0.395437 
59388.252834 0.000000 0.000000    -3.277191     0.394683 
59388.284616 0.000000 0.000000    -3.270986     0.393884 
59388.316398 0.000000 0.000000    -3.264582     0.393040 
59388.348180 0.000000 0.000000    -3.257984     0.392151 
59388.379962 0.000000 0.000000    -3.251197     0.391219 
59388.411744 0.000000 0.000000    -3.244226     0.390242 
59388.443526 0.000000 0.000000    -3.237078     0.389223 
59388.475308 0.000000 0.000000    -3.229757     0.388161 
59388.507090 0.000000 0.000000    -3.222269     0.387057 
59388.538872 0.000000 0.000000    -3.214621     0.385912 
59388.570654 0.000000 0.000000    -3.206817     0.384725 
59388.602436 0.000000 0.000000    -3.198863     0.383499 
59388.634218 0.000000 0.000000    -3.190766     0.382233 
59388.666000 0.000000 0.000000    -3.182531     0.380929 
59388.697782 0.000000 0.000000    -3.174165     0.379587 
59388.729564 0.000000 0.000000    -3.165672     0.378208 
59388.761346 0.000000 0.000000    -3.157060     0.376794 
59388.793128 0.000000 0.000000    -3.148334     0.375345 
59388.824910 0.000000 0.000000    -3.139500     0.373862 
59388.856692 0.000000 0.000000    -3.130565     0.372348 
59388.888474 0.000000 0.000000    -3.121535     0.370803 
59388.920256 0.000000 0.000000    -3.112415     0.369228 
59388.952038 0.000000 0.000000    -3.103212     0.367625 
59388.983820 0.000000 0.000000    -3.093932     0.365996 
59389.015602 0.000000 0.000000    -3.084581     0.364343 
59389.047384 0.000000 0.000000    -3.075165     0.362667 
59389.079166 0.000000 0.000000    -3.065691     0.360970 
59389.110948 0.000000 0.000000    -3.056163     0.359255 
59389.142730 0.000000 0.000000    -3.046589     0.357523 
59389.174512 0.000000 0.000000    -3.036975     0.355777 
59389.206294 0.000000 0.000000    -3.027325     0.354020 
59389.238076 0.000000 0.000000    -3.017647     0.352253 
59389.269858 0.000000 0.000000    -3.007946     0.350481 
59389.301640 0.000000 0.000000    -2.998227     0.348704 
59389.333422 0.000000 0.000000    -2.988498     0.346928 
59389.365204 0.000000 0.000000    -2.978762     0.345154 
59389.396986 0.000000 0.000000    -2.969027     0.343387 
59389.428768 0.000000 0.000000    -2.959297     0.341629 
59389.460550 0.000000 0.000000    -2.949578     0.339885 
59389.492332 0.000000 0.000000    -2.939876     0.338158 
59389.524114 0.000000 0.000000    -2.930195     0.336452 
59389.555896 0.000000 0.000000    -2.920542     0.334772 
59389.587678 0.000000 0.000000    -2.910921     0.333121 
59389.619460 0.000000 0.000000    -2.901336     0.331504 
59389.651242 0.000000 0.000000    -2.891795     0.329925 
59389.683024 0.000000 0.000000    -2.882300     0.328389 
59389.714806 0.000000 0.000000    -2.872857     0.326900 
59389.746588 0.000000 0.000000    -2.863470     0.325464 
59389.778370 0.000000 0.000000    -2.854144     0.324084 
59389.810152 0.000000 0.000000    -2.844884     0.322766 
59389.841934 0.000000 0.000000    -2.835693     0.321513 
59389.873716 0.000000 0.000000    -2.826576     0.320332 
59389.905498 0.000000 0.000000    -2.817537     0.319225 
59389.937280 0.000000 0.000000    -2.808580     0.318198 
59389.969061 0.000000 0.000000    -2.799708     0.317253 
59390.000843 0.000000 0.000000    -2.790925     0.316396 
59390.032625 0.000000 0.000000    -2.782235     0.315630 
59390.064407 0.000000 0.000000    -2.773641     0.314958 
59390.096189 0.000000 0.000000    -2.765146     0.314382 
59390.127971 0.000000 0.000000    -2.756754     0.313905 
59390.159753 0.000000 0.000000    -2.748466     0.313530 
59390.191535 0.000000 0.000000    -2.740286     0.313258 
59390.223317 0.000000 0.000000    -2.732217     0.313090 
59390.255099 0.000000 0.000000    -2.724261     0.313026 
59390.286881 0.000000 0.000000    -2.716420     0.313068 
59390.318663 0.000000 0.000000    -2.708696     0.313213 
59390.350445 0.000000 0.000000    -2.701092     0.313462 
59390.382227 0.000000 0.000000    -2.693609     0.313814 
59390.414009 0.000000 0.000000    -2.686249     0.314265 
59390.445791 0.000000 0.000000    -2.679013     0.314815 
59390.477573 0.000000 0.000000    -2.671902     0.315460 
59390.509355 0.000000 0.000000    -2.664919     0.316197 
59390.541137 0.000000 0.000000    -2.658063     0.317023 
59390.572919 0.000000 0.000000    -2.651336     0.317934 
59390.604701 0.000000 0.000000    -2.644739     0.318926 
59390.636483 0.000000 0.000000    -2.638271     0.319995 
59390.668265 0.000000 0.000000    -2.631933     0.321136 
59390.700047 0.000000 0.000000    -2.625726     0.322345 
59390.731829 0.000000 0.000000    -2.619649     0.323617 
59390.763611 0.000000 0.000000    -2.613703     0.324947 
59390.795393 0.000000 0.000000    -2.607886     0.326330 
59390.827175 0.000000 0.000000    -2.602198     0.327762 
59390.858957 0.000000 0.000000    -2.596640     0.329238 
59390.890739 0.000000 0.000000    -2.591209     0.330753 
59390.922521 0.000000 0.000000    -2.585906     0.332302 
59390.954303 0.000000 0.000000    -2.580728     0.333882 
59390.986085 0.000000 0.000000    -2.575675     0.335486 
59391.017867 0.000000 0.000000    -2.570745     0.337112 
59391.049649 0.000000 0.000000    -2.565937     0.338754 
59391.081431 0.000000 0.000000    -2.561248     0.340410 
59391.113213 0.000000 0.000000    -2.556677     0.342074 
59391.144995 0.000000 0.000000    -2.552223     0.343743 
59391.176777 0.000000 0.000000    -2.547882     0.345414 
59391.208559 0.000000 0.000000    -2.543652     0.347083 
59391.240341 0.000000 0.000000    -2.539531     0.348746 
59391.272123 0.000000 0.000000    -2.535517     0.350402 
59391.303905 0.000000 0.000000    -2.531606     0.352046 
59391.335687 0.000000 0.000000    -2.527796     0.353675 
59391.367469 0.000000 0.000000    -2.524084     0.355288 
59391.399251 0.000000 0.000000    -2.520466     0.356882 
59391.431033 0.000000 0.000000    -2.516939     0.358454 
59391.462815 0.000000 0.000000    -2.513500     0.360002 
59391.494597 0.000000 0.000000    -2.510146     0.361523 
59391.526379 0.000000 0.000000    -2.506872     0.363017 
59391.558161 0.000000 0.000000    -2.503675     0.364481 
59391.589943 0.000000 0.000000    -2.500552     0.365913 
59391.621725 0.000000 0.000000    -2.497498     0.367311 
59391.653507 0.000000 0.000000    -2.494509     0.368675 
59391.685289 0.000000 0.000000    -2.491581     0.370003 
59391.717071 0.000000 0.000000    -2.488711     0.371292 
59391.748853 0.000000 0.000000    -2.485893     0.372543 
59391.780635 0.000000 0.000000    -2.483123     0.373755 
59391.812417 0.000000 0.000000    -2.480397     0.374925 
59391.844199 0.000000 0.000000    -2.477710     0.376053 
59391.875981 0.000000 0.000000    -2.475058     0.377138 
59391.907763 0.000000 0.000000    -2.472436     0.378180 
59391.939545 0.000000 0.000000    -2.469839     0.379178 
59391.971327 0.000000 0.000000    -2.467263     0.380131 
59392.003109 0.000000 0.000000    -2.464702     0.381038 
59392.034891 0.000000 0.000000    -2.462153     0.381900 
59392.066673 0.000000 0.000000    -2.459609     0.382716 
59392.098455 0.000000 0.000000    -2.457066     0.383484 
59392.130237 0.000000 0.000000    -2.454519     0.384207 
59392.162019 0.000000 0.000000    -2.451963     0.384882 
59392.193801 0.000000 0.000000    -2.449392     0.385510 
59392.225583 0.000000 0.000000    -2.446803     0.386091 
59392.257365 0.000000 0.000000    -2.444190     0.386625 
59392.289147 0.000000 0.000000    -2.441547     0.387112 
59392.320929 0.000000 0.000000    -2.438870     0.387553 
59392.352711 0.000000 0.000000    -2.436153     0.387946 
59392.384493 0.000000 0.000000    -2.433392     0.388294 
59392.416275 0.000000 0.000000    -2.430582     0.388596 
59392.448057 0.000000 0.000000    -2.427717     0.388852 
59392.479839 0.000000 0.000000    -2.424793     0.389064 
59392.511621 0.000000 0.000000    -2.421804     0.389231 
59392.543403 0.000000 0.000000    -2.418746     0.389355 
59392.575185 0.000000 0.000000    -2.415613     0.389436 
59392.606967 0.000000 0.000000    -2.412402     0.389475 
59392.638749 0.000000 0.000000    -2.409106     0.389473 
59392.670530 0.000000 0.000000    -2.405722     0.389431 
59392.702312 0.000000 0.000000    -2.402245     0.389349 
59392.734094 0.000000 0.000000    -2.398669     0.389230 
59392.765876 0.000000 0.000000    -2.394991     0.389074 
59392.797658 0.000000 0.000000    -2.391206     0.388883 
59392.829440 0.000000 0.000000    -2.387309     0.388658 
59392.861222 0.000000 0.000000    -2.383297     0.388400 
59392.893004 0.000000 0.000000    -2.379165     0.388112 
59392.924786 0.000000 0.000000    -2.374909     0.387794 
59392.956568 0.000000 0.000000    -2.370525     0.387448 
59392.988350 0.000000 0.000000    -2.366008     0.387077 
59393.020132 0.000000 0.000000    -2.361356     0.386683 
59393.051914 0.000000 0.000000    -2.356564     0.386267 
59393.083696 0.000000 0.000000    -2.351628     0.385831 
59393.115478 0.000000 0.000000    -2.346546     0.385378 
59393.147260 0.000000 0.000000    -2.341314     0.384910 
59393.179042 0.000000 0.000000    -2.335929     0.384430 
59393.210824 0.000000 0.000000    -2.330387     0.383940 
59393.242606 0.000000 0.000000    -2.324685     0.383442 
59393.274388 0.000000 0.000000    -2.318821     0.382940 
59393.306170 0.000000 0.000000    -2.312792     0.382436 
59393.337952 0.000000 0.000000    -2.306596     0.381933 
59393.369734 0.000000 0.000000    -2.300229     0.381434 
59393.401516 0.000000 0.000000    -2.293691     0.380942 
59393.433298 0.000000 0.000000    -2.286977     0.380460 
59393.465080 0.000000 0.000000    -2.280088     0.379991 
59393.496862 0.000000 0.000000    -2.273020     0.379538 
59393.528644 0.000000 0.000000    -2.265773     0.379105 
59393.560426 0.000000 0.000000    -2.258344     0.378694 
59393.592208 0.000000 0.000000    -2.250733     0.378309 
59393.623990 0.000000 0.000000    -2.242938     0.377953 
59393.655772 0.000000 0.000000    -2.234958     0.377629 
59393.687554 0.000000 0.000000    -2.226793     0.377341 
59393.719336 0.000000 0.000000    -2.218442     0.377091 
59393.751118 0.000000 0.000000    -2.209904     0.376883 
59393.782900 0.000000 0.000000    -2.201180     0.376719 
59393.814682 0.000000 0.000000    -2.192269     0.376603 
59393.846464 0.000000 0.000000    -2.183171     0.376536 
59393.878246 0.000000 0.000000    -2.173887     0.376522 
59393.910028 0.000000 0.000000    -2.164416     0.376563 
59393.941810 0.000000 0.000000    -2.154761     0.376661 
59393.973592 0.000000 0.000000    -2.144921     0.376818 
59394.005374 0.000000 0.000000    -2.134897     0.377036 
59394.037156 0.000000 0.000000    -2.124692     0.377317 
59394.068938 0.000000 0.000000    -2.114305     0.377661 
59394.100720 0.000000 0.000000    -2.103739     0.378071 
59394.132502 0.000000 0.000000    -2.092996     0.378547 
59394.164284 0.000000 0.000000    -2.082078     0.379090 
59394.196066 0.000000 0.000000    -2.070986     0.379699 
59394.227848 0.000000 0.000000    -2.059723     0.380376 
