# time Tc_folded Tref_folded model model_err 
59378.813584 0.000000 0.000000     9.027467     0.428658 
59378.845366 0.000000 0.000000     8.965280     0.427044 
59378.877148 0.000000 0.000000     8.900932     0.425354 
59378.908930 0.000000 0.000000     8.834600     0.423596 
59378.940712 0.000000 0.000000     8.766462     0.421781 
59378.972494 0.000000 0.000000     8.696696     0.419919 
59379.004276 0.000000 0.000000     8.625478     0.418021 
59379.036058 0.000000 0.000000     8.552987     0.416098 
59379.067840 0.000000 0.000000     8.479396     0.414161 
59379.099622 0.000000 0.000000     8.404882     0.412222 
59379.131404 0.000000 0.000000     8.329616     0.410294 
59379.163186 0.000000 0.000000     8.253770     0.408388 
59379.194967 0.000000 0.000000     8.177512     0.406517 
59379.226749 0.000000 0.000000     8.101009     0.404693 
59379.258531 0.000000 0.000000     8.024425     0.402928 
59379.290313 0.000000 0.000000     7.947920     0.401234 
59379.322095 0.000000 0.000000     7.871653     0.399623 
59379.353877 0.000000 0.000000     7.795777     0.398106 
59379.385659 0.000000 0.000000     7.720444     0.396693 
59379.417441 0.000000 0.000000     7.645800     0.395394 
59379.449223 0.000000 0.000000     7.571987     0.394218 
59379.481005 0.000000 0.000000     7.499145     0.393172 
59379.512787 0.000000 0.000000     7.427408     0.392263 
59379.544569 0.000000 0.000000     7.356904     0.391497 
59379.576351 0.000000 0.000000     7.287758     0.390876 
59379.608133 0.000000 0.000000     7.220091     0.390405 
59379.639915 0.000000 0.000000     7.154015     0.390083 
59379.671697 0.000000 0.000000     7.089641     0.389911 
59379.703479 0.000000 0.000000     7.027073     0.389886 
59379.735261 0.000000 0.000000     6.966407     0.390005 
59379.767043 0.000000 0.000000     6.907738     0.390264 
59379.798825 0.000000 0.000000     6.851152     0.390656 
59379.830607 0.000000 0.000000     6.796731     0.391175 
59379.862389 0.000000 0.000000     6.744548     0.391813 
59379.894171 0.000000 0.000000     6.694675     0.392561 
59379.925953 0.000000 0.000000     6.647174     0.393410 
59379.957735 0.000000 0.000000     6.602103     0.394349 
59379.989517 0.000000 0.000000     6.559513     0.395369 
59380.021299 0.000000 0.000000     6.519450     0.396458 
59380.053081 0.000000 0.000000     6.481952     0.397606 
59380.084863 0.000000 0.000000     6.447053     0.398802 
59380.116645 0.000000 0.000000     6.414781     0.400036 
59380.148427 0.000000 0.000000     6.385156     0.401297 
59380.180209 0.000000 0.000000     6.358194     0.402575 
59380.211991 0.000000 0.000000     6.333904     0.403861 
59380.243773 0.000000 0.000000     6.312291     0.405145 
59380.275555 0.000000 0.000000     6.293352     0.406418 
59380.307337 0.000000 0.000000     6.277079     0.407671 
59380.339119 0.000000 0.000000     6.263459     0.408898 
59380.370901 0.000000 0.000000     6.252474     0.410091 
59380.402683 0.000000 0.000000     6.244099     0.411242 
59380.434465 0.000000 0.000000     6.238305     0.412346 
59380.466247 0.000000 0.000000     6.235058     0.413397 
59380.498029 0.000000 0.000000     6.234319     0.414389 
59380.529811 0.000000 0.000000     6.236044     0.415320 
59380.561593 0.000000 0.000000     6.240184     0.416183 
59380.593375 0.000000 0.000000     6.246686     0.416976 
59380.625157 0.000000 0.000000     6.255492     0.417695 
59380.656939 0.000000 0.000000     6.266543     0.418338 
59380.688721 0.000000 0.000000     6.279771     0.418904 
59380.720503 0.000000 0.000000     6.295108     0.419390 
59380.752285 0.000000 0.000000     6.312482     0.419795 
59380.784067 0.000000 0.000000     6.331816     0.420118 
59380.815849 0.000000 0.000000     6.353033     0.420360 
59380.847631 0.000000 0.000000     6.376049     0.420520 
59380.879413 0.000000 0.000000     6.400780     0.420598 
59380.911195 0.000000 0.000000     6.427140     0.420597 
59380.942977 0.000000 0.000000     6.455040     0.420517 
59380.974759 0.000000 0.000000     6.484387     0.420360 
59381.006541 0.000000 0.000000     6.515090     0.420128 
59381.038323 0.000000 0.000000     6.547054     0.419823 
59381.070105 0.000000 0.000000     6.580183     0.419449 
59381.101887 0.000000 0.000000     6.614380     0.419009 
59381.133669 0.000000 0.000000     6.649548     0.418505 
59381.165451 0.000000 0.000000     6.685588     0.417943 
59381.197233 0.000000 0.000000     6.722403     0.417325 
59381.229015 0.000000 0.000000     6.759892     0.416657 
59381.260797 0.000000 0.000000     6.797958     0.415944 
59381.292579 0.000000 0.000000     6.836503     0.415191 
59381.324361 0.000000 0.000000     6.875429     0.414402 
59381.356143 0.000000 0.000000     6.914638     0.413584 
59381.387925 0.000000 0.000000     6.954035     0.412742 
59381.419707 0.000000 0.000000     6.993526     0.411882 
59381.451489 0.000000 0.000000     7.033017     0.411011 
59381.483271 0.000000 0.000000     7.072417     0.410135 
59381.515053 0.000000 0.000000     7.111636     0.409260 
59381.546835 0.000000 0.000000     7.150586     0.408393 
59381.578617 0.000000 0.000000     7.189183     0.407540 
59381.610399 0.000000 0.000000     7.227344     0.406708 
59381.642181 0.000000 0.000000     7.264987     0.405902 
59381.673963 0.000000 0.000000     7.302037     0.405131 
59381.705745 0.000000 0.000000     7.338418     0.404398 
59381.737527 0.000000 0.000000     7.374060     0.403710 
59381.769309 0.000000 0.000000     7.408895     0.403074 
59381.801091 0.000000 0.000000     7.442858     0.402492 
59381.832873 0.000000 0.000000     7.475889     0.401972 
59381.864655 0.000000 0.000000     7.507930     0.401515 
59381.896436 0.000000 0.000000     7.538928     0.401127 
59381.928218 0.000000 0.000000     7.568835     0.400811 
59381.960000 0.000000 0.000000     7.597606     0.400568 
59381.991782 0.000000 0.000000     7.625199     0.400401 
59382.023564 0.000000 0.000000     7.651577     0.400310 
59382.055346 0.000000 0.000000     7.676710     0.400297 
59382.087128 0.000000 0.000000     7.700569     0.400361 
59382.118910 0.000000 0.000000     7.723131     0.400501 
59382.150692 0.000000 0.000000     7.744377     0.400715 
59382.182474 0.000000 0.000000     7.764294     0.401001 
59382.214256 0.000000 0.000000     7.782871     0.401357 
59382.246038 0.000000 0.000000     7.800105     0.401778 
59382.277820 0.000000 0.000000     7.815995     0.402260 
59382.309602 0.000000 0.000000     7.830546     0.402800 
59382.341384 0.000000 0.000000     7.843767     0.403391 
59382.373166 0.000000 0.000000     7.855672     0.404028 
59382.404948 0.000000 0.000000     7.866280     0.404706 
59382.436730 0.000000 0.000000     7.875614     0.405418 
59382.468512 0.000000 0.000000     7.883701     0.406157 
59382.500294 0.000000 0.000000     7.890575     0.406918 
59382.532076 0.000000 0.000000     7.896271     0.407693 
59382.563858 0.000000 0.000000     7.900830     0.408475 
59382.595640 0.000000 0.000000     7.904298     0.409259 
59382.627422 0.000000 0.000000     7.906724     0.410036 
59382.659204 0.000000 0.000000     7.908163     0.410800 
59382.690986 0.000000 0.000000     7.908670     0.411544 
59382.722768 0.000000 0.000000     7.908308     0.412263 
59382.754550 0.000000 0.000000     7.907142     0.412948 
59382.786332 0.000000 0.000000     7.905240     0.413594 
59382.818114 0.000000 0.000000     7.902675     0.414196 
59382.849896 0.000000 0.000000     7.899521     0.414746 
59382.881678 0.000000 0.000000     7.895858     0.415240 
59382.913460 0.000000 0.000000     7.891767     0.415673 
59382.945242 0.000000 0.000000     7.887332     0.416038 
59382.977024 0.000000 0.000000     7.882639     0.416332 
59383.008806 0.000000 0.000000     7.877780     0.416550 
59383.040588 0.000000 0.000000     7.872844     0.416688 
59383.072370 0.000000 0.000000     7.867926     0.416741 
59383.104152 0.000000 0.000000     7.863121     0.416707 
59383.135934 0.000000 0.000000     7.858527     0.416583 
59383.167716 0.000000 0.000000     7.854241     0.416365 
59383.199498 0.000000 0.000000     7.850365     0.416051 
59383.231280 0.000000 0.000000     7.846997     0.415639 
59383.263062 0.000000 0.000000     7.844242     0.415128 
59383.294844 0.000000 0.000000     7.842199     0.414516 
59383.326626 0.000000 0.000000     7.840973     0.413803 
59383.358408 0.000000 0.000000     7.840665     0.412988 
59383.390190 0.000000 0.000000     7.841379     0.412072 
59383.421972 0.000000 0.000000     7.843217     0.411055 
59383.453754 0.000000 0.000000     7.846280     0.409940 
59383.485536 0.000000 0.000000     7.850669     0.408727 
59383.517318 0.000000 0.000000     7.856485     0.407420 
59383.549100 0.000000 0.000000     7.863826     0.406023 
59383.580882 0.000000 0.000000     7.872789     0.404538 
59383.612664 0.000000 0.000000     7.883469     0.402973 
59383.644446 0.000000 0.000000     7.895962     0.401332 
59383.676228 0.000000 0.000000     7.910357     0.399622 
59383.708010 0.000000 0.000000     7.926744     0.397852 
59383.739792 0.000000 0.000000     7.945210     0.396032 
59383.771574 0.000000 0.000000     7.965839     0.394171 
59383.803356 0.000000 0.000000     7.988711     0.392281 
59383.835138 0.000000 0.000000     8.013905     0.390376 
59383.866920 0.000000 0.000000     8.041494     0.388471 
59383.898702 0.000000 0.000000     8.071549     0.386581 
59383.930484 0.000000 0.000000     8.104138     0.384724 
59383.962266 0.000000 0.000000     8.139324     0.382921 
59383.994048 0.000000 0.000000     8.177164     0.381191 
59384.025830 0.000000 0.000000     8.217715     0.379556 
59384.057612 0.000000 0.000000     8.261027     0.378041 
59384.089394 0.000000 0.000000     8.307145     0.376670 
59384.121176 0.000000 0.000000     8.356110     0.375469 
59384.152958 0.000000 0.000000     8.407959     0.374462 
59384.184740 0.000000 0.000000     8.462722     0.373675 
59384.216522 0.000000 0.000000     8.520426     0.373135 
59384.248304 0.000000 0.000000     8.581092     0.372865 
59384.280086 0.000000 0.000000     8.644735     0.372886 
59384.311868 0.000000 0.000000     8.711364     0.373221 
59384.343650 0.000000 0.000000     8.780986     0.373884 
59384.375432 0.000000 0.000000     8.853598     0.374892 
59384.407214 0.000000 0.000000     8.929194     0.376253 
59384.438996 0.000000 0.000000     9.007762     0.377973 
59384.470778 0.000000 0.000000     9.089284     0.380054 
59384.502560 0.000000 0.000000     9.173736     0.382494 
59384.534342 0.000000 0.000000     9.261088     0.385285 
59384.566124 0.000000 0.000000     9.351304     0.388418 
59384.597905 0.000000 0.000000     9.444344     0.391879 
59384.629687 0.000000 0.000000     9.540161     0.395650 
59384.661469 0.000000 0.000000     9.638700     0.399713 
59384.693251 0.000000 0.000000     9.739905     0.404048 
59384.725033 0.000000 0.000000     9.843710     0.408631 
59384.756815 0.000000 0.000000     9.950045     0.413440 
59384.788597 0.000000 0.000000    10.058835     0.418452 
59384.820379 0.000000 0.000000    10.169998     0.423644 
59384.852161 0.000000 0.000000    10.283447     0.428993 
59384.883943 0.000000 0.000000    10.399091     0.434478 
59384.915725 0.000000 0.000000    10.516832     0.440076 
59384.947507 0.000000 0.000000    10.636567     0.445768 
59384.979289 0.000000 0.000000    10.758189     0.451535 
59385.011071 0.000000 0.000000    10.881585     0.457359 
59385.042853 0.000000 0.000000    11.006638     0.463222 
59385.074635 0.000000 0.000000    11.133226     0.469109 
59385.106417 0.000000 0.000000    11.261221     0.475005 
59385.138199 0.000000 0.000000    11.390494     0.480897 
59385.169981 0.000000 0.000000    11.520910     0.486771 
59385.201763 0.000000 0.000000    11.652329     0.492616 
59385.233545 0.000000 0.000000    11.784608     0.498422 
59385.265327 0.000000 0.000000    11.917602     0.504177 
59385.297109 0.000000 0.000000    12.051161     0.509872 
59385.328891 0.000000 0.000000    12.185133     0.515500 
59385.360673 0.000000 0.000000    12.319360     0.521051 
59385.392455 0.000000 0.000000    12.453686     0.526518 
59385.424237 0.000000 0.000000    12.587948     0.531895 
59385.456019 0.000000 0.000000    12.721985     0.537175 
59385.487801 0.000000 0.000000    12.855631     0.542351 
59385.519583 0.000000 0.000000    12.988718     0.547419 
59385.551365 0.000000 0.000000    13.121079     0.552373 
59385.583147 0.000000 0.000000    13.252545     0.557207 
59385.614929 0.000000 0.000000    13.382944     0.561919 
59385.646711 0.000000 0.000000    13.512106     0.566502 
59385.678493 0.000000 0.000000    13.639858     0.570954 
59385.710275 0.000000 0.000000    13.766030     0.575270 
59385.742057 0.000000 0.000000    13.890449     0.579447 
59385.773839 0.000000 0.000000    14.012944     0.583481 
59385.805621 0.000000 0.000000    14.133344     0.587370 
59385.837403 0.000000 0.000000    14.251480     0.591110 
59385.869185 0.000000 0.000000    14.367184     0.594699 
59385.900967 0.000000 0.000000    14.480288     0.598133 
59385.932749 0.000000 0.000000    14.590626     0.601411 
59385.964531 0.000000 0.000000    14.698037     0.604530 
59385.996313 0.000000 0.000000    14.802359     0.607488 
59386.028095 0.000000 0.000000    14.903434     0.610283 
59386.059877 0.000000 0.000000    15.001106     0.612912 
59386.091659 0.000000 0.000000    15.095223     0.615375 
59386.123441 0.000000 0.000000    15.185637     0.617668 
59386.155223 0.000000 0.000000    15.272201     0.619792 
59386.187005 0.000000 0.000000    15.354775     0.621743 
59386.218787 0.000000 0.000000    15.433222     0.623522 
59386.250569 0.000000 0.000000    15.507408     0.625126 
59386.282351 0.000000 0.000000    15.577205     0.626554 
59386.314133 0.000000 0.000000    15.642491     0.627806 
59386.345915 0.000000 0.000000    15.703146     0.628880 
59386.377697 0.000000 0.000000    15.759058     0.629775 
59386.409479 0.000000 0.000000    15.810120     0.630492 
59386.441261 0.000000 0.000000    15.856229     0.631028 
59386.473043 0.000000 0.000000    15.897290     0.631384 
59386.504825 0.000000 0.000000    15.933214     0.631559 
59386.536607 0.000000 0.000000    15.963916     0.631553 
59386.568389 0.000000 0.000000    15.989321     0.631366 
59386.600171 0.000000 0.000000    16.009357     0.630997 
59386.631953 0.000000 0.000000    16.023961     0.630447 
59386.663735 0.000000 0.000000    16.033077     0.629715 
59386.695517 0.000000 0.000000    16.036655     0.628803 
59386.727299 0.000000 0.000000    16.034653     0.627710 
59386.759081 0.000000 0.000000    16.027035     0.626437 
59386.790863 0.000000 0.000000    16.013774     0.624985 
59386.822645 0.000000 0.000000    15.994850     0.623354 
59386.854427 0.000000 0.000000    15.970249     0.621545 
59386.886209 0.000000 0.000000    15.939967     0.619560 
59386.917991 0.000000 0.000000    15.904006     0.617400 
59386.949773 0.000000 0.000000    15.862378     0.615066 
59386.981555 0.000000 0.000000    15.815098     0.612560 
59387.013337 0.000000 0.000000    15.762195     0.609884 
59387.045119 0.000000 0.000000    15.703700     0.607040 
59387.076901 0.000000 0.000000    15.639655     0.604029 
59387.108683 0.000000 0.000000    15.570110     0.600854 
59387.140465 0.000000 0.000000    15.495122     0.597519 
59387.172247 0.000000 0.000000    15.414754     0.594025 
59387.204029 0.000000 0.000000    15.329079     0.590376 
59387.235811 0.000000 0.000000    15.238176     0.586576 
59387.267593 0.000000 0.000000    15.142133     0.582627 
59387.299374 0.000000 0.000000    15.041045     0.578535 
59387.331156 0.000000 0.000000    14.935012     0.574303 
59387.362938 0.000000 0.000000    14.824145     0.569936 
59387.394720 0.000000 0.000000    14.708558     0.565438 
59387.426502 0.000000 0.000000    14.588376     0.560816 
59387.458284 0.000000 0.000000    14.463728     0.556075 
59387.490066 0.000000 0.000000    14.334750     0.551222 
59387.521848 0.000000 0.000000    14.201585     0.546262 
59387.553630 0.000000 0.000000    14.064382     0.541203 
59387.585412 0.000000 0.000000    13.923296     0.536053 
59387.617194 0.000000 0.000000    13.778489     0.530820 
59387.648976 0.000000 0.000000    13.630126     0.525512 
59387.680758 0.000000 0.000000    13.478380     0.520140 
59387.712540 0.000000 0.000000    13.323429     0.514712 
59387.744322 0.000000 0.000000    13.165454     0.509240 
59387.776104 0.000000 0.000000    13.004643     0.503734 
59387.807886 0.000000 0.000000    12.841186     0.498207 
59387.839668 0.000000 0.000000    12.675280     0.492671 
59387.871450 0.000000 0.000000    12.507124     0.487139 
59387.903232 0.000000 0.000000    12.336921     0.481625 
59387.935014 0.000000 0.000000    12.164878     0.476142 
59387.966796 0.000000 0.000000    11.991204     0.470707 
59387.998578 0.000000 0.000000    11.816112     0.465334 
59388.030360 0.000000 0.000000    11.639817     0.460039 
59388.062142 0.000000 0.000000    11.462535     0.454838 
59388.093924 0.000000 0.000000    11.284485     0.449747 
59388.125706 0.000000 0.000000    11.105888     0.444781 
59388.157488 0.000000 0.000000    10.926966     0.439957 
59388.189270 0.000000 0.000000    10.747940     0.435289 
59388.221052 0.000000 0.000000    10.569033     0.430792 
59388.252834 0.000000 0.000000    10.390469     0.426479 
59388.284616 0.000000 0.000000    10.212471     0.422362 
59388.316398 0.000000 0.000000    10.035261     0.418450 
59388.348180 0.000000 0.000000     9.859062     0.414754 
59388.379962 0.000000 0.000000     9.684093     0.411278 
59388.411744 0.000000 0.000000     9.510574     0.408027 
59388.443526 0.000000 0.000000     9.338723     0.405002 
59388.475308 0.000000 0.000000     9.168754     0.402203 
59388.507090 0.000000 0.000000     9.000882     0.399625 
59388.538872 0.000000 0.000000     8.835315     0.397263 
59388.570654 0.000000 0.000000     8.672261     0.395108 
59388.602436 0.000000 0.000000     8.511923     0.393149 
59388.634218 0.000000 0.000000     8.354502     0.391374 
59388.666000 0.000000 0.000000     8.200193     0.389768 
59388.697782 0.000000 0.000000     8.049187     0.388315 
59388.729564 0.000000 0.000000     7.901672     0.386998 
59388.761346 0.000000 0.000000     7.757829     0.385801 
59388.793128 0.000000 0.000000     7.617835     0.384706 
59388.824910 0.000000 0.000000     7.481860     0.383696 
59388.856692 0.000000 0.000000     7.350071     0.382753 
59388.888474 0.000000 0.000000     7.222626     0.381861 
59388.920256 0.000000 0.000000     7.099677     0.381006 
59388.952038 0.000000 0.000000     6.981373     0.380174 
59388.983820 0.000000 0.000000     6.867851     0.379354 
59389.015602 0.000000 0.000000     6.759243     0.378535 
59389.047384 0.000000 0.000000     6.655676     0.377710 
59389.079166 0.000000 0.000000     6.557267     0.376873 
59389.110948 0.000000 0.000000     6.464125     0.376022 
59389.142730 0.000000 0.000000     6.376352     0.375156 
59389.174512 0.000000 0.000000     6.294042     0.374279 
59389.206294 0.000000 0.000000     6.217281     0.373396 
59389.238076 0.000000 0.000000     6.146146     0.372516 
59389.269858 0.000000 0.000000     6.080705     0.371653 
59389.301640 0.000000 0.000000     6.021019     0.370821 
59389.333422 0.000000 0.000000     5.967137     0.370041 
59389.365204 0.000000 0.000000     5.919103     0.369336 
59389.396986 0.000000 0.000000     5.876949     0.368733 
59389.428768 0.000000 0.000000     5.840700     0.368262 
59389.460550 0.000000 0.000000     5.810369     0.367955 
59389.492332 0.000000 0.000000     5.785963     0.367850 
59389.524114 0.000000 0.000000     5.767478     0.367983 
59389.555896 0.000000 0.000000     5.754900     0.368392 
59389.587678 0.000000 0.000000     5.748208     0.369117 
59389.619460 0.000000 0.000000     5.747368     0.370196 
59389.651242 0.000000 0.000000     5.752341     0.371662 
59389.683024 0.000000 0.000000     5.763075     0.373548 
59389.714806 0.000000 0.000000     5.779511     0.375880 
59389.746588 0.000000 0.000000     5.801580     0.378679 
59389.778370 0.000000 0.000000     5.829203     0.381958 
59389.810152 0.000000 0.000000     5.862294     0.385724 
59389.841934 0.000000 0.000000     5.900755     0.389976 
59389.873716 0.000000 0.000000     5.944483     0.394706 
59389.905498 0.000000 0.000000     5.993363     0.399900 
59389.937280 0.000000 0.000000     6.047272     0.405537 
59389.969061 0.000000 0.000000     6.106081     0.411591 
59390.000843 0.000000 0.000000     6.169648     0.418035 
59390.032625 0.000000 0.000000     6.237827     0.424835 
59390.064407 0.000000 0.000000     6.310462     0.431959 
59390.096189 0.000000 0.000000     6.387390     0.439372 
59390.127971 0.000000 0.000000     6.468440     0.447040 
59390.159753 0.000000 0.000000     6.553434     0.454929 
59390.191535 0.000000 0.000000     6.642187     0.463006 
59390.223317 0.000000 0.000000     6.734506     0.471241 
59390.255099 0.000000 0.000000     6.830193     0.479602 
59390.286881 0.000000 0.000000     6.929043     0.488063 
59390.318663 0.000000 0.000000     7.030843     0.496595 
59390.350445 0.000000 0.000000     7.135377     0.505176 
59390.382227 0.000000 0.000000     7.242423     0.513781 
59390.414009 0.000000 0.000000     7.351753     0.522390 
59390.445791 0.000000 0.000000     7.463133     0.530983 
59390.477573 0.000000 0.000000     7.576327     0.539541 
59390.509355 0.000000 0.000000     7.691093     0.548046 
59390.541137 0.000000 0.000000     7.807185     0.556485 
59390.572919 0.000000 0.000000     7.924355     0.564840 
59390.604701 0.000000 0.000000     8.042349     0.573099 
59390.636483 0.000000 0.000000     8.160913     0.581249 
59390.668265 0.000000 0.000000     8.279789     0.589278 
59390.700047 0.000000 0.000000     8.398717     0.597173 
59390.731829 0.000000 0.000000     8.517436     0.604926 
59390.763611 0.000000 0.000000     8.635681     0.612524 
59390.795393 0.000000 0.000000     8.753188     0.619960 
59390.827175 0.000000 0.000000     8.869693     0.627224 
59390.858957 0.000000 0.000000     8.984930     0.634306 
59390.890739 0.000000 0.000000     9.098634     0.641199 
59390.922521 0.000000 0.000000     9.210540     0.647895 
59390.954303 0.000000 0.000000     9.320384     0.654387 
59390.986085 0.000000 0.000000     9.427902     0.660666 
59391.017867 0.000000 0.000000     9.532835     0.666726 
59391.049649 0.000000 0.000000     9.634922     0.672559 
59391.081431 0.000000 0.000000     9.733906     0.678160 
59391.113213 0.000000 0.000000     9.829533     0.683521 
59391.144995 0.000000 0.000000     9.921552     0.688636 
59391.176777 0.000000 0.000000    10.009715     0.693498 
59391.208559 0.000000 0.000000    10.093777     0.698103 
59391.240341 0.000000 0.000000    10.173500     0.702443 
59391.272123 0.000000 0.000000    10.248647     0.706513 
59391.303905 0.000000 0.000000    10.318988     0.710307 
59391.335687 0.000000 0.000000    10.384297     0.713819 
59391.367469 0.000000 0.000000    10.444356     0.717043 
59391.399251 0.000000 0.000000    10.498949     0.719974 
59391.431033 0.000000 0.000000    10.547870     0.722605 
59391.462815 0.000000 0.000000    10.590916     0.724932 
59391.494597 0.000000 0.000000    10.627894     0.726949 
59391.526379 0.000000 0.000000    10.658616     0.728650 
59391.558161 0.000000 0.000000    10.682902     0.730029 
59391.589943 0.000000 0.000000    10.700581     0.731081 
59391.621725 0.000000 0.000000    10.711486     0.731801 
59391.653507 0.000000 0.000000    10.715463     0.732182 
59391.685289 0.000000 0.000000    10.712363     0.732219 
59391.717071 0.000000 0.000000    10.702048     0.731906 
59391.748853 0.000000 0.000000    10.684388     0.731238 
59391.780635 0.000000 0.000000    10.659260     0.730208 
59391.812417 0.000000 0.000000    10.626554     0.728811 
59391.844199 0.000000 0.000000    10.586167     0.727041 
59391.875981 0.000000 0.000000    10.538007     0.724891 
59391.907763 0.000000 0.000000    10.481991     0.722357 
59391.939545 0.000000 0.000000    10.418045     0.719430 
59391.971327 0.000000 0.000000    10.346107     0.716107 
59392.003109 0.000000 0.000000    10.266126     0.712379 
59392.034891 0.000000 0.000000    10.178057     0.708241 
59392.066673 0.000000 0.000000    10.081871     0.703687 
59392.098455 0.000000 0.000000     9.977544     0.698710 
59392.130237 0.000000 0.000000     9.865068     0.693305 
59392.162019 0.000000 0.000000     9.744441     0.687464 
59392.193801 0.000000 0.000000     9.615674     0.681183 
59392.225583 0.000000 0.000000     9.478789     0.674456 
59392.257365 0.000000 0.000000     9.333817     0.667278 
59392.289147 0.000000 0.000000     9.180801     0.659644 
59392.320929 0.000000 0.000000     9.019794     0.651551 
59392.352711 0.000000 0.000000     8.850860     0.642998 
59392.384493 0.000000 0.000000     8.674073     0.633983 
59392.416275 0.000000 0.000000     8.489518     0.624509 
59392.448057 0.000000 0.000000     8.297289     0.614582 
59392.479839 0.000000 0.000000     8.097494     0.604211 
59392.511621 0.000000 0.000000     7.890246     0.593412 
59392.543403 0.000000 0.000000     7.675673     0.582209 
59392.575185 0.000000 0.000000     7.453908     0.570635 
59392.606967 0.000000 0.000000     7.225099     0.558739 
59392.638749 0.000000 0.000000     6.989400     0.546585 
59392.670530 0.000000 0.000000     6.746975     0.534266 
59392.702312 0.000000 0.000000     6.497998     0.521902 
59392.734094 0.000000 0.000000     6.242652     0.509654 
59392.765876 0.000000 0.000000     5.981128     0.497734 
59392.797658 0.000000 0.000000     5.713626     0.486408 
59392.829440 0.000000 0.000000     5.440355     0.476011 
59392.861222 0.000000 0.000000     5.161531     0.466937 
59392.893004 0.000000 0.000000     4.877378     0.459627 
59392.924786 0.000000 0.000000     4.588128     0.454535 
59392.956568 0.000000 0.000000     4.294021     0.452070 
59392.988350 0.000000 0.000000     3.995301     0.452533 
59393.020132 0.000000 0.000000     3.692223     0.456059 
59393.051914 0.000000 0.000000     3.385045     0.462594 
59393.083696 0.000000 0.000000     3.074031     0.471910 
59393.115478 0.000000 0.000000     2.759454     0.483655 
59393.147260 0.000000 0.000000     2.441588     0.497420 
59393.179042 0.000000 0.000000     2.120716     0.512792 
59393.210824 0.000000 0.000000     1.797122     0.529391 
59393.242606 0.000000 0.000000     1.471096     0.546891 
59393.274388 0.000000 0.000000     1.142934     0.565023 
59393.306170 0.000000 0.000000     0.812931     0.583571 
59393.337952 0.000000 0.000000     0.481390     0.602366 
59393.369734 0.000000 0.000000     0.148612     0.621277 
59393.401516 0.000000 0.000000    -0.185095     0.640205 
59393.433298 0.000000 0.000000    -0.519423     0.659071 
59393.465080 0.000000 0.000000    -0.854065     0.677817 
59393.496862 0.000000 0.000000    -1.188707     0.696400 
59393.528644 0.000000 0.000000    -1.523040     0.714785 
59393.560426 0.000000 0.000000    -1.856750     0.732947 
59393.592208 0.000000 0.000000    -2.189525     0.750867 
59393.623990 0.000000 0.000000    -2.521055     0.768529 
59393.655772 0.000000 0.000000    -2.851027     0.785922 
59393.687554 0.000000 0.000000    -3.179131     0.803039 
59393.719336 0.000000 0.000000    -3.505059     0.819872 
59393.751118 0.000000 0.000000    -3.828505     0.836418 
59393.782900 0.000000 0.000000    -4.149164     0.852672 
59393.814682 0.000000 0.000000    -4.466734     0.868631 
59393.846464 0.000000 0.000000    -4.780917     0.884294 
59393.878246 0.000000 0.000000    -5.091418     0.899659 
59393.910028 0.000000 0.000000    -5.397945     0.914725 
59393.941810 0.000000 0.000000    -5.700211     0.929491 
59393.973592 0.000000 0.000000    -5.997933     0.943956 
59394.005374 0.000000 0.000000    -6.290833     0.958120 
59394.037156 0.000000 0.000000    -6.578640     0.971983 
59394.068938 0.000000 0.000000    -6.861084     0.985543 
59394.100720 0.000000 0.000000    -7.137907     0.998801 
59394.132502 0.000000 0.000000    -7.408851     1.011755 
59394.164284 0.000000 0.000000    -7.673669     1.024407 
59394.196066 0.000000 0.000000    -7.932120     1.036755 
59394.227848 0.000000 0.000000    -8.183968     1.048799 
59394.259630 0.000000 0.000000    -8.428986     1.060539 
59394.291412 0.000000 0.000000    -8.666955     1.071974 
59394.323194 0.000000 0.000000    -8.897663     1.083104 
59394.354976 0.000000 0.000000    -9.120907     1.093929 
59394.386758 0.000000 0.000000    -9.336492     1.104447 
59394.418540 0.000000 0.000000    -9.544231     1.114659 
59394.450322 0.000000 0.000000    -9.743947     1.124564 
59394.482104 0.000000 0.000000    -9.935472     1.134161 
59394.513886 0.000000 0.000000   -10.118647     1.143451 
59394.545668 0.000000 0.000000   -10.293322     1.152432 
59394.577450 0.000000 0.000000   -10.459356     1.161104 
59394.609232 0.000000 0.000000   -10.616621     1.169466 
59394.641014 0.000000 0.000000   -10.764995     1.177519 
59394.672796 0.000000 0.000000   -10.904368     1.185261 
59394.704578 0.000000 0.000000   -11.034641     1.192692 
59394.736360 0.000000 0.000000   -11.155723     1.199812 
59394.768142 0.000000 0.000000   -11.267534     1.206620 
59394.799924 0.000000 0.000000   -11.370007     1.213116 
59394.831706 0.000000 0.000000   -11.463082     1.219299 
59394.863488 0.000000 0.000000   -11.546711     1.225168 
59394.895270 0.000000 0.000000   -11.620856     1.230725 
59394.927052 0.000000 0.000000   -11.685492     1.235967 
59394.958834 0.000000 0.000000   -11.740601     1.240896 
59394.990616 0.000000 0.000000   -11.786177     1.245510 
59395.022398 0.000000 0.000000   -11.822226     1.249809 
59395.054180 0.000000 0.000000   -11.848762     1.253793 
59395.085962 0.000000 0.000000   -11.865812     1.257462 
59395.117744 0.000000 0.000000   -11.873411     1.260816 
59395.149526 0.000000 0.000000   -11.871605     1.263854 
