# time Tc_folded Tref_folded model model_err 
59374.491233 0.000000 0.000000    -0.701503     0.189562 
59374.523015 0.000000 0.000000    -0.670728     0.186240 
59374.554797 0.000000 0.000000    -0.640276     0.182909 
59374.586579 0.000000 0.000000    -0.610171     0.179573 
59374.618361 0.000000 0.000000    -0.580440     0.176239 
59374.650143 0.000000 0.000000    -0.551108     0.172912 
59374.681925 0.000000 0.000000    -0.522198     0.169599 
59374.713707 0.000000 0.000000    -0.493735     0.166308 
59374.745489 0.000000 0.000000    -0.465741     0.163045 
59374.777271 0.000000 0.000000    -0.438238     0.159822 
59374.809053 0.000000 0.000000    -0.411248     0.156647 
59374.840835 0.000000 0.000000    -0.384791     0.153532 
59374.872617 0.000000 0.000000    -0.358887     0.150490 
59374.904399 0.000000 0.000000    -0.333556     0.147534 
59374.936181 0.000000 0.000000    -0.308815     0.144679 
59374.967963 0.000000 0.000000    -0.284681     0.141939 
59374.999745 0.000000 0.000000    -0.261172     0.139331 
59375.031527 0.000000 0.000000    -0.238303     0.136871 
59375.063309 0.000000 0.000000    -0.216089     0.134577 
59375.095091 0.000000 0.000000    -0.194543     0.132462 
59375.126873 0.000000 0.000000    -0.173679     0.130543 
59375.158655 0.000000 0.000000    -0.153509     0.128831 
59375.190437 0.000000 0.000000    -0.134043     0.127336 
59375.222219 0.000000 0.000000    -0.115293     0.126065 
59375.254001 0.000000 0.000000    -0.097267     0.125021 
59375.285783 0.000000 0.000000    -0.079973     0.124200 
59375.317565 0.000000 0.000000    -0.063420     0.123598 
59375.349347 0.000000 0.000000    -0.047614     0.123204 
59375.381129 0.000000 0.000000    -0.032560     0.123004 
59375.412911 0.000000 0.000000    -0.018263     0.122983 
59375.444693 0.000000 0.000000    -0.004726     0.123120 
59375.476475 0.000000 0.000000     0.008047     0.123396 
59375.508257 0.000000 0.000000     0.020054     0.123791 
59375.540039 0.000000 0.000000     0.031295     0.124284 
59375.571821 0.000000 0.000000     0.041770     0.124854 
59375.603603 0.000000 0.000000     0.051480     0.125485 
59375.635385 0.000000 0.000000     0.060425     0.126158 
59375.667167 0.000000 0.000000     0.068610     0.126857 
59375.698949 0.000000 0.000000     0.076037     0.127569 
59375.730731 0.000000 0.000000     0.082711     0.128281 
59375.762513 0.000000 0.000000     0.088636     0.128982 
59375.794295 0.000000 0.000000     0.093820     0.129662 
59375.826077 0.000000 0.000000     0.098269     0.130312 
59375.857859 0.000000 0.000000     0.101990     0.130927 
59375.889641 0.000000 0.000000     0.104992     0.131499 
59375.921423 0.000000 0.000000     0.107284     0.132023 
59375.953205 0.000000 0.000000     0.108877     0.132496 
59375.984987 0.000000 0.000000     0.109780     0.132913 
59376.016769 0.000000 0.000000     0.110005     0.133271 
59376.048551 0.000000 0.000000     0.109565     0.133568 
59376.080333 0.000000 0.000000     0.108471     0.133802 
59376.112115 0.000000 0.000000     0.106738     0.133971 
59376.143897 0.000000 0.000000     0.104378     0.134075 
59376.175679 0.000000 0.000000     0.101408     0.134112 
59376.207461 0.000000 0.000000     0.097841     0.134081 
59376.239243 0.000000 0.000000     0.093694     0.133982 
59376.271025 0.000000 0.000000     0.088983     0.133816 
59376.302807 0.000000 0.000000     0.083723     0.133582 
59376.334589 0.000000 0.000000     0.077933     0.133280 
59376.366371 0.000000 0.000000     0.071630     0.132911 
59376.398153 0.000000 0.000000     0.064832     0.132475 
59376.429935 0.000000 0.000000     0.057556     0.131972 
59376.461717 0.000000 0.000000     0.049823     0.131404 
59376.493498 0.000000 0.000000     0.041650     0.130772 
59376.525280 0.000000 0.000000     0.033057     0.130075 
59376.557062 0.000000 0.000000     0.024064     0.129316 
59376.588844 0.000000 0.000000     0.014689     0.128495 
59376.620626 0.000000 0.000000     0.004954     0.127615 
59376.652408 0.000000 0.000000    -0.005122     0.126675 
59376.684190 0.000000 0.000000    -0.015518     0.125678 
59376.715972 0.000000 0.000000    -0.026215     0.124625 
59376.747754 0.000000 0.000000    -0.037191     0.123519 
59376.779536 0.000000 0.000000    -0.048426     0.122360 
59376.811318 0.000000 0.000000    -0.059900     0.121152 
59376.843100 0.000000 0.000000    -0.071592     0.119897 
59376.874882 0.000000 0.000000    -0.083482     0.118596 
59376.906664 0.000000 0.000000    -0.095549     0.117254 
59376.938446 0.000000 0.000000    -0.107772     0.115873 
59376.970228 0.000000 0.000000    -0.120131     0.114456 
59377.002010 0.000000 0.000000    -0.132607     0.113008 
59377.033792 0.000000 0.000000    -0.145180     0.111532 
59377.065574 0.000000 0.000000    -0.157828     0.110033 
59377.097356 0.000000 0.000000    -0.170534     0.108516 
59377.129138 0.000000 0.000000    -0.183277     0.106988 
59377.160920 0.000000 0.000000    -0.196039     0.105453 
59377.192702 0.000000 0.000000    -0.208800     0.103920 
59377.224484 0.000000 0.000000    -0.221543     0.102396 
59377.256266 0.000000 0.000000    -0.234249     0.100890 
59377.288048 0.000000 0.000000    -0.246900     0.099410 
59377.319830 0.000000 0.000000    -0.259479     0.097968 
59377.351612 0.000000 0.000000    -0.271969     0.096573 
59377.383394 0.000000 0.000000    -0.284354     0.095237 
59377.415176 0.000000 0.000000    -0.296616     0.093973 
59377.446958 0.000000 0.000000    -0.308741     0.092792 
59377.478740 0.000000 0.000000    -0.320712     0.091706 
59377.510522 0.000000 0.000000    -0.332516     0.090727 
59377.542304 0.000000 0.000000    -0.344138     0.089866 
59377.574086 0.000000 0.000000    -0.355565     0.089133 
59377.605868 0.000000 0.000000    -0.366782     0.088534 
59377.637650 0.000000 0.000000    -0.377777     0.088075 
59377.669432 0.000000 0.000000    -0.388539     0.087759 
59377.701214 0.000000 0.000000    -0.399055     0.087586 
59377.732996 0.000000 0.000000    -0.409314     0.087552 
59377.764778 0.000000 0.000000    -0.419306     0.087653 
59377.796560 0.000000 0.000000    -0.429021     0.087880 
59377.828342 0.000000 0.000000    -0.438450     0.088223 
59377.860124 0.000000 0.000000    -0.447585     0.088670 
59377.891906 0.000000 0.000000    -0.456416     0.089211 
59377.923688 0.000000 0.000000    -0.464936     0.089830 
59377.955470 0.000000 0.000000    -0.473139     0.090517 
59377.987252 0.000000 0.000000    -0.481019     0.091258 
59378.019034 0.000000 0.000000    -0.488569     0.092041 
59378.050816 0.000000 0.000000    -0.495785     0.092855 
59378.082598 0.000000 0.000000    -0.502662     0.093691 
59378.114380 0.000000 0.000000    -0.509197     0.094537 
59378.146162 0.000000 0.000000    -0.515386     0.095387 
59378.177944 0.000000 0.000000    -0.521226     0.096233 
59378.209726 0.000000 0.000000    -0.526716     0.097067 
59378.241508 0.000000 0.000000    -0.531855     0.097885 
59378.273290 0.000000 0.000000    -0.536640     0.098681 
59378.305072 0.000000 0.000000    -0.541073     0.099451 
59378.336854 0.000000 0.000000    -0.545154     0.100191 
59378.368636 0.000000 0.000000    -0.548882     0.100897 
59378.400418 0.000000 0.000000    -0.552261     0.101568 
59378.432200 0.000000 0.000000    -0.555292     0.102201 
59378.463982 0.000000 0.000000    -0.557976     0.102795 
59378.495764 0.000000 0.000000    -0.560319     0.103346 
59378.527546 0.000000 0.000000    -0.562323     0.103855 
59378.559328 0.000000 0.000000    -0.563991     0.104320 
59378.591110 0.000000 0.000000    -0.565330     0.104741 
59378.622892 0.000000 0.000000    -0.566343     0.105117 
59378.654674 0.000000 0.000000    -0.567036     0.105448 
59378.686456 0.000000 0.000000    -0.567416     0.105733 
59378.718238 0.000000 0.000000    -0.567488     0.105973 
59378.750020 0.000000 0.000000    -0.567259     0.106167 
59378.781802 0.000000 0.000000    -0.566737     0.106317 
59378.813584 0.000000 0.000000    -0.565929     0.106423 
59378.845366 0.000000 0.000000    -0.564843     0.106484 
59378.877148 0.000000 0.000000    -0.563487     0.106502 
59378.908930 0.000000 0.000000    -0.561869     0.106477 
59378.940712 0.000000 0.000000    -0.559999     0.106411 
59378.972494 0.000000 0.000000    -0.557886     0.106304 
59379.004276 0.000000 0.000000    -0.555538     0.106158 
59379.036058 0.000000 0.000000    -0.552967     0.105973 
59379.067840 0.000000 0.000000    -0.550180     0.105752 
59379.099622 0.000000 0.000000    -0.547190     0.105494 
59379.131404 0.000000 0.000000    -0.544005     0.105203 
59379.163186 0.000000 0.000000    -0.540636     0.104879 
59379.194967 0.000000 0.000000    -0.537094     0.104524 
59379.226749 0.000000 0.000000    -0.533390     0.104140 
59379.258531 0.000000 0.000000    -0.529533     0.103730 
59379.290313 0.000000 0.000000    -0.525536     0.103295 
59379.322095 0.000000 0.000000    -0.521409     0.102837 
59379.353877 0.000000 0.000000    -0.517162     0.102359 
59379.385659 0.000000 0.000000    -0.512808     0.101863 
59379.417441 0.000000 0.000000    -0.508356     0.101352 
59379.449223 0.000000 0.000000    -0.503819     0.100829 
59379.481005 0.000000 0.000000    -0.499206     0.100297 
59379.512787 0.000000 0.000000    -0.494529     0.099758 
59379.544569 0.000000 0.000000    -0.489799     0.099215 
59379.576351 0.000000 0.000000    -0.485025     0.098673 
59379.608133 0.000000 0.000000    -0.480220     0.098134 
59379.639915 0.000000 0.000000    -0.475393     0.097601 
59379.671697 0.000000 0.000000    -0.470555     0.097079 
59379.703479 0.000000 0.000000    -0.465716     0.096569 
59379.735261 0.000000 0.000000    -0.460886     0.096077 
59379.767043 0.000000 0.000000    -0.456074     0.095605 
59379.798825 0.000000 0.000000    -0.451291     0.095157 
59379.830607 0.000000 0.000000    -0.446545     0.094735 
59379.862389 0.000000 0.000000    -0.441847     0.094343 
59379.894171 0.000000 0.000000    -0.437204     0.093984 
59379.925953 0.000000 0.000000    -0.432626     0.093660 
59379.957735 0.000000 0.000000    -0.428121     0.093374 
59379.989517 0.000000 0.000000    -0.423697     0.093126 
59380.021299 0.000000 0.000000    -0.419361     0.092920 
59380.053081 0.000000 0.000000    -0.415122     0.092756 
59380.084863 0.000000 0.000000    -0.410986     0.092634 
59380.116645 0.000000 0.000000    -0.406960     0.092555 
59380.148427 0.000000 0.000000    -0.403051     0.092519 
59380.180209 0.000000 0.000000    -0.399264     0.092524 
59380.211991 0.000000 0.000000    -0.395607     0.092571 
59380.243773 0.000000 0.000000    -0.392083     0.092657 
59380.275555 0.000000 0.000000    -0.388699     0.092781 
59380.307337 0.000000 0.000000    -0.385459     0.092940 
59380.339119 0.000000 0.000000    -0.382366     0.093133 
59380.370901 0.000000 0.000000    -0.379427     0.093356 
59380.402683 0.000000 0.000000    -0.376643     0.093606 
59380.434465 0.000000 0.000000    -0.374018     0.093881 
59380.466247 0.000000 0.000000    -0.371555     0.094178 
59380.498029 0.000000 0.000000    -0.369256     0.094493 
59380.529811 0.000000 0.000000    -0.367124     0.094823 
59380.561593 0.000000 0.000000    -0.365160     0.095165 
59380.593375 0.000000 0.000000    -0.363365     0.095517 
59380.625157 0.000000 0.000000    -0.361741     0.095875 
59380.656939 0.000000 0.000000    -0.360287     0.096237 
59380.688721 0.000000 0.000000    -0.359005     0.096599 
59380.720503 0.000000 0.000000    -0.357894     0.096959 
59380.752285 0.000000 0.000000    -0.356953     0.097315 
59380.784067 0.000000 0.000000    -0.356182     0.097665 
59380.815849 0.000000 0.000000    -0.355579     0.098006 
59380.847631 0.000000 0.000000    -0.355142     0.098336 
59380.879413 0.000000 0.000000    -0.354871     0.098654 
59380.911195 0.000000 0.000000    -0.354762     0.098958 
59380.942977 0.000000 0.000000    -0.354812     0.099247 
59380.974759 0.000000 0.000000    -0.355020     0.099518 
59381.006541 0.000000 0.000000    -0.355382     0.099772 
59381.038323 0.000000 0.000000    -0.355895     0.100006 
59381.070105 0.000000 0.000000    -0.356554     0.100221 
59381.101887 0.000000 0.000000    -0.357356     0.100414 
59381.133669 0.000000 0.000000    -0.358296     0.100586 
59381.165451 0.000000 0.000000    -0.359371     0.100737 
59381.197233 0.000000 0.000000    -0.360574     0.100864 
59381.229015 0.000000 0.000000    -0.361902     0.100970 
59381.260797 0.000000 0.000000    -0.363349     0.101052 
59381.292579 0.000000 0.000000    -0.364909     0.101112 
59381.324361 0.000000 0.000000    -0.366578     0.101148 
59381.356143 0.000000 0.000000    -0.368349     0.101162 
59381.387925 0.000000 0.000000    -0.370217     0.101154 
59381.419707 0.000000 0.000000    -0.372176     0.101124 
59381.451489 0.000000 0.000000    -0.374219     0.101072 
59381.483271 0.000000 0.000000    -0.376340     0.100999 
59381.515053 0.000000 0.000000    -0.378534     0.100905 
59381.546835 0.000000 0.000000    -0.380793     0.100792 
59381.578617 0.000000 0.000000    -0.383111     0.100660 
59381.610399 0.000000 0.000000    -0.385481     0.100510 
59381.642181 0.000000 0.000000    -0.387898     0.100344 
59381.673963 0.000000 0.000000    -0.390354     0.100162 
59381.705745 0.000000 0.000000    -0.392844     0.099965 
59381.737527 0.000000 0.000000    -0.395360     0.099755 
59381.769309 0.000000 0.000000    -0.397895     0.099533 
59381.801091 0.000000 0.000000    -0.400444     0.099300 
59381.832873 0.000000 0.000000    -0.403000     0.099059 
59381.864655 0.000000 0.000000    -0.405557     0.098810 
59381.896436 0.000000 0.000000    -0.408108     0.098556 
59381.928218 0.000000 0.000000    -0.410647     0.098298 
59381.960000 0.000000 0.000000    -0.413169     0.098038 
59381.991782 0.000000 0.000000    -0.415666     0.097778 
59382.023564 0.000000 0.000000    -0.418134     0.097519 
59382.055346 0.000000 0.000000    -0.420567     0.097264 
59382.087128 0.000000 0.000000    -0.422959     0.097014 
59382.118910 0.000000 0.000000    -0.425304     0.096771 
59382.150692 0.000000 0.000000    -0.427599     0.096538 
59382.182474 0.000000 0.000000    -0.429837     0.096316 
59382.214256 0.000000 0.000000    -0.432015     0.096106 
59382.246038 0.000000 0.000000    -0.434127     0.095911 
59382.277820 0.000000 0.000000    -0.436169     0.095733 
59382.309602 0.000000 0.000000    -0.438137     0.095572 
59382.341384 0.000000 0.000000    -0.440028     0.095430 
59382.373166 0.000000 0.000000    -0.441838     0.095309 
59382.404948 0.000000 0.000000    -0.443564     0.095209 
59382.436730 0.000000 0.000000    -0.445202     0.095131 
59382.468512 0.000000 0.000000    -0.446750     0.095077 
59382.500294 0.000000 0.000000    -0.448205     0.095046 
59382.532076 0.000000 0.000000    -0.449566     0.095039 
59382.563858 0.000000 0.000000    -0.450830     0.095057 
59382.595640 0.000000 0.000000    -0.451995     0.095098 
59382.627422 0.000000 0.000000    -0.453062     0.095163 
59382.659204 0.000000 0.000000    -0.454027     0.095252 
59382.690986 0.000000 0.000000    -0.454891     0.095362 
59382.722768 0.000000 0.000000    -0.455654     0.095495 
59382.754550 0.000000 0.000000    -0.456315     0.095647 
59382.786332 0.000000 0.000000    -0.456874     0.095819 
59382.818114 0.000000 0.000000    -0.457333     0.096009 
59382.849896 0.000000 0.000000    -0.457691     0.096214 
59382.881678 0.000000 0.000000    -0.457951     0.096435 
59382.913460 0.000000 0.000000    -0.458113     0.096668 
59382.945242 0.000000 0.000000    -0.458180     0.096912 
59382.977024 0.000000 0.000000    -0.458152     0.097166 
59383.008806 0.000000 0.000000    -0.458034     0.097426 
59383.040588 0.000000 0.000000    -0.457826     0.097692 
59383.072370 0.000000 0.000000    -0.457533     0.097961 
59383.104152 0.000000 0.000000    -0.457158     0.098232 
59383.135934 0.000000 0.000000    -0.456703     0.098502 
59383.167716 0.000000 0.000000    -0.456173     0.098770 
59383.199498 0.000000 0.000000    -0.455572     0.099033 
59383.231280 0.000000 0.000000    -0.454903     0.099290 
59383.263062 0.000000 0.000000    -0.454172     0.099539 
59383.294844 0.000000 0.000000    -0.453382     0.099778 
59383.326626 0.000000 0.000000    -0.452540     0.100007 
59383.358408 0.000000 0.000000    -0.451650     0.100222 
59383.390190 0.000000 0.000000    -0.450718     0.100423 
59383.421972 0.000000 0.000000    -0.449748     0.100608 
59383.453754 0.000000 0.000000    -0.448747     0.100776 
59383.485536 0.000000 0.000000    -0.447721     0.100925 
59383.517318 0.000000 0.000000    -0.446676     0.101055 
59383.549100 0.000000 0.000000    -0.445617     0.101163 
59383.580882 0.000000 0.000000    -0.444552     0.101250 
59383.612664 0.000000 0.000000    -0.443487     0.101314 
59383.644446 0.000000 0.000000    -0.442427     0.101354 
59383.676228 0.000000 0.000000    -0.441381     0.101370 
59383.708010 0.000000 0.000000    -0.440354     0.101360 
59383.739792 0.000000 0.000000    -0.439354     0.101324 
59383.771574 0.000000 0.000000    -0.438387     0.101261 
59383.803356 0.000000 0.000000    -0.437460     0.101172 
59383.835138 0.000000 0.000000    -0.436580     0.101055 
59383.866920 0.000000 0.000000    -0.435754     0.100911 
59383.898702 0.000000 0.000000    -0.434988     0.100739 
59383.930484 0.000000 0.000000    -0.434291     0.100538 
59383.962266 0.000000 0.000000    -0.433668     0.100310 
59383.994048 0.000000 0.000000    -0.433127     0.100055 
59384.025830 0.000000 0.000000    -0.432673     0.099772 
59384.057612 0.000000 0.000000    -0.432315     0.099462 
59384.089394 0.000000 0.000000    -0.432058     0.099126 
59384.121176 0.000000 0.000000    -0.431908     0.098764 
59384.152958 0.000000 0.000000    -0.431873     0.098378 
59384.184740 0.000000 0.000000    -0.431958     0.097969 
59384.216522 0.000000 0.000000    -0.432169     0.097538 
59384.248304 0.000000 0.000000    -0.432513     0.097086 
59384.280086 0.000000 0.000000    -0.432994     0.096616 
59384.311868 0.000000 0.000000    -0.433619     0.096129 
59384.343650 0.000000 0.000000    -0.434393     0.095629 
59384.375432 0.000000 0.000000    -0.435320     0.095118 
59384.407214 0.000000 0.000000    -0.436406     0.094599 
59384.438996 0.000000 0.000000    -0.437656     0.094075 
59384.470778 0.000000 0.000000    -0.439073     0.093551 
59384.502560 0.000000 0.000000    -0.440661     0.093032 
59384.534342 0.000000 0.000000    -0.442426     0.092520 
59384.566123 0.000000 0.000000    -0.444369     0.092023 
59384.597905 0.000000 0.000000    -0.446495     0.091545 
59384.629687 0.000000 0.000000    -0.448806     0.091093 
59384.661469 0.000000 0.000000    -0.451305     0.090672 
59384.693251 0.000000 0.000000    -0.453995     0.090290 
59384.725033 0.000000 0.000000    -0.456877     0.089953 
59384.756815 0.000000 0.000000    -0.459952     0.089668 
59384.788597 0.000000 0.000000    -0.463223     0.089443 
59384.820379 0.000000 0.000000    -0.466690     0.089283 
59384.852161 0.000000 0.000000    -0.470354     0.089195 
59384.883943 0.000000 0.000000    -0.474215     0.089186 
59384.915725 0.000000 0.000000    -0.478272     0.089259 
59384.947507 0.000000 0.000000    -0.482527     0.089421 
59384.979289 0.000000 0.000000    -0.486977     0.089673 
59385.011071 0.000000 0.000000    -0.491621     0.090018 
59385.042853 0.000000 0.000000    -0.496458     0.090457 
59385.074635 0.000000 0.000000    -0.501486     0.090990 
59385.106417 0.000000 0.000000    -0.506702     0.091616 
59385.138199 0.000000 0.000000    -0.512104     0.092332 
59385.169981 0.000000 0.000000    -0.517689     0.093134 
59385.201763 0.000000 0.000000    -0.523453     0.094019 
59385.233545 0.000000 0.000000    -0.529393     0.094981 
59385.265327 0.000000 0.000000    -0.535503     0.096014 
59385.297109 0.000000 0.000000    -0.541781     0.097114 
59385.328891 0.000000 0.000000    -0.548220     0.098273 
59385.360673 0.000000 0.000000    -0.554816     0.099486 
59385.392455 0.000000 0.000000    -0.561562     0.100746 
59385.424237 0.000000 0.000000    -0.568454     0.102047 
59385.456019 0.000000 0.000000    -0.575484     0.103383 
59385.487801 0.000000 0.000000    -0.582646     0.104749 
59385.519583 0.000000 0.000000    -0.589933     0.106139 
59385.551365 0.000000 0.000000    -0.597339     0.107547 
59385.583147 0.000000 0.000000    -0.604854     0.108970 
59385.614929 0.000000 0.000000    -0.612472     0.110402 
59385.646711 0.000000 0.000000    -0.620185     0.111840 
59385.678493 0.000000 0.000000    -0.627983     0.113280 
59385.710275 0.000000 0.000000    -0.635859     0.114718 
59385.742057 0.000000 0.000000    -0.643804     0.116150 
59385.773839 0.000000 0.000000    -0.651807     0.117574 
59385.805621 0.000000 0.000000    -0.659861     0.118987 
59385.837403 0.000000 0.000000    -0.667956     0.120387 
59385.869185 0.000000 0.000000    -0.676081     0.121770 
59385.900967 0.000000 0.000000    -0.684227     0.123135 
59385.932749 0.000000 0.000000    -0.692384     0.124480 
59385.964531 0.000000 0.000000    -0.700542     0.125803 
59385.996313 0.000000 0.000000    -0.708689     0.127102 
59386.028095 0.000000 0.000000    -0.716817     0.128375 
59386.059877 0.000000 0.000000    -0.724914     0.129621 
59386.091659 0.000000 0.000000    -0.732969     0.130839 
59386.123441 0.000000 0.000000    -0.740972     0.132027 
59386.155223 0.000000 0.000000    -0.748912     0.133184 
59386.187005 0.000000 0.000000    -0.756779     0.134309 
59386.218787 0.000000 0.000000    -0.764561     0.135401 
59386.250569 0.000000 0.000000    -0.772247     0.136459 
59386.282351 0.000000 0.000000    -0.779827     0.137482 
59386.314133 0.000000 0.000000    -0.787290     0.138469 
59386.345915 0.000000 0.000000    -0.794626     0.139419 
59386.377697 0.000000 0.000000    -0.801823     0.140331 
59386.409479 0.000000 0.000000    -0.808871     0.141205 
59386.441261 0.000000 0.000000    -0.815759     0.142041 
59386.473043 0.000000 0.000000    -0.822478     0.142836 
59386.504825 0.000000 0.000000    -0.829017     0.143592 
59386.536607 0.000000 0.000000    -0.835366     0.144307 
59386.568389 0.000000 0.000000    -0.841515     0.144980 
59386.600171 0.000000 0.000000    -0.847455     0.145612 
59386.631953 0.000000 0.000000    -0.853175     0.146201 
59386.663735 0.000000 0.000000    -0.858667     0.146748 
59386.695517 0.000000 0.000000    -0.863922     0.147251 
59386.727299 0.000000 0.000000    -0.868931     0.147711 
59386.759081 0.000000 0.000000    -0.873685     0.148126 
59386.790863 0.000000 0.000000    -0.878176     0.148498 
59386.822645 0.000000 0.000000    -0.882397     0.148825 
59386.854427 0.000000 0.000000    -0.886339     0.149107 
59386.886209 0.000000 0.000000    -0.889996     0.149344 
59386.917991 0.000000 0.000000    -0.893361     0.149536 
59386.949773 0.000000 0.000000    -0.896426     0.149682 
59386.981555 0.000000 0.000000    -0.899186     0.149782 
59387.013337 0.000000 0.000000    -0.901636     0.149837 
59387.045119 0.000000 0.000000    -0.903769     0.149845 
59387.076901 0.000000 0.000000    -0.905580     0.149808 
59387.108683 0.000000 0.000000    -0.907065     0.149724 
59387.140465 0.000000 0.000000    -0.908220     0.149595 
59387.172247 0.000000 0.000000    -0.909041     0.149419 
59387.204029 0.000000 0.000000    -0.909525     0.149197 
59387.235811 0.000000 0.000000    -0.909668     0.148929 
59387.267592 0.000000 0.000000    -0.909469     0.148614 
59387.299374 0.000000 0.000000    -0.908925     0.148255 
59387.331156 0.000000 0.000000    -0.908035     0.147849 
59387.362938 0.000000 0.000000    -0.906798     0.147398 
59387.394720 0.000000 0.000000    -0.905213     0.146902 
59387.426502 0.000000 0.000000    -0.903281     0.146361 
59387.458284 0.000000 0.000000    -0.901001     0.145776 
59387.490066 0.000000 0.000000    -0.898375     0.145147 
59387.521848 0.000000 0.000000    -0.895404     0.144474 
59387.553630 0.000000 0.000000    -0.892090     0.143757 
59387.585412 0.000000 0.000000    -0.888435     0.142999 
59387.617194 0.000000 0.000000    -0.884442     0.142198 
59387.648976 0.000000 0.000000    -0.880115     0.141356 
59387.680758 0.000000 0.000000    -0.875457     0.140474 
59387.712540 0.000000 0.000000    -0.870472     0.139552 
59387.744322 0.000000 0.000000    -0.865166     0.138592 
59387.776104 0.000000 0.000000    -0.859543     0.137594 
59387.807886 0.000000 0.000000    -0.853610     0.136559 
59387.839668 0.000000 0.000000    -0.847372     0.135489 
59387.871450 0.000000 0.000000    -0.840836     0.134386 
59387.903232 0.000000 0.000000    -0.834009     0.133250 
59387.935014 0.000000 0.000000    -0.826899     0.132083 
59387.966796 0.000000 0.000000    -0.819514     0.130887 
59387.998578 0.000000 0.000000    -0.811861     0.129663 
59388.030360 0.000000 0.000000    -0.803950     0.128415 
59388.062142 0.000000 0.000000    -0.795790     0.127144 
59388.093924 0.000000 0.000000    -0.787390     0.125852 
59388.125706 0.000000 0.000000    -0.778760     0.124543 
59388.157488 0.000000 0.000000    -0.769911     0.123218 
59388.189270 0.000000 0.000000    -0.760853     0.121882 
59388.221052 0.000000 0.000000    -0.751596     0.120537 
59388.252834 0.000000 0.000000    -0.742153     0.119187 
59388.284616 0.000000 0.000000    -0.732535     0.117836 
59388.316398 0.000000 0.000000    -0.722753     0.116487 
59388.348180 0.000000 0.000000    -0.712820     0.115145 
59388.379962 0.000000 0.000000    -0.702748     0.113816 
59388.411744 0.000000 0.000000    -0.692550     0.112502 
59388.443526 0.000000 0.000000    -0.682238     0.111210 
59388.475308 0.000000 0.000000    -0.671825     0.109944 
59388.507090 0.000000 0.000000    -0.661325     0.108710 
59388.538872 0.000000 0.000000    -0.650751     0.107514 
59388.570654 0.000000 0.000000    -0.640116     0.106359 
59388.602436 0.000000 0.000000    -0.629434     0.105253 
59388.634218 0.000000 0.000000    -0.618718     0.104199 
59388.666000 0.000000 0.000000    -0.607983     0.103202 
59388.697782 0.000000 0.000000    -0.597242     0.102268 
59388.729564 0.000000 0.000000    -0.586509     0.101399 
59388.761346 0.000000 0.000000    -0.575798     0.100599 
59388.793128 0.000000 0.000000    -0.565123     0.099871 
59388.824910 0.000000 0.000000    -0.554498     0.099215 
59388.856692 0.000000 0.000000    -0.543936     0.098633 
59388.888474 0.000000 0.000000    -0.533452     0.098123 
59388.920256 0.000000 0.000000    -0.523058     0.097686 
59388.952038 0.000000 0.000000    -0.512769     0.097319 
59388.983820 0.000000 0.000000    -0.502598     0.097018 
59389.015602 0.000000 0.000000    -0.492558     0.096779 
59389.047384 0.000000 0.000000    -0.482662     0.096598 
59389.079166 0.000000 0.000000    -0.472924     0.096469 
59389.110948 0.000000 0.000000    -0.463356     0.096386 
59389.142730 0.000000 0.000000    -0.453970     0.096344 
59389.174512 0.000000 0.000000    -0.444779     0.096335 
59389.206294 0.000000 0.000000    -0.435795     0.096354 
59389.238076 0.000000 0.000000    -0.427030     0.096394 
59389.269858 0.000000 0.000000    -0.418494     0.096447 
59389.301640 0.000000 0.000000    -0.410199     0.096509 
59389.333422 0.000000 0.000000    -0.402156     0.096574 
59389.365204 0.000000 0.000000    -0.394375     0.096635 
59389.396986 0.000000 0.000000    -0.386867     0.096688 
59389.428768 0.000000 0.000000    -0.379640     0.096728 
59389.460550 0.000000 0.000000    -0.372703     0.096750 
59389.492332 0.000000 0.000000    -0.366067     0.096752 
59389.524114 0.000000 0.000000    -0.359739     0.096729 
59389.555896 0.000000 0.000000    -0.353727     0.096678 
59389.587678 0.000000 0.000000    -0.348038     0.096599 
59389.619460 0.000000 0.000000    -0.342679     0.096488 
59389.651242 0.000000 0.000000    -0.337658     0.096344 
59389.683024 0.000000 0.000000    -0.332979     0.096168 
59389.714806 0.000000 0.000000    -0.328649     0.095958 
59389.746588 0.000000 0.000000    -0.324672     0.095716 
59389.778370 0.000000 0.000000    -0.321053     0.095443 
59389.810152 0.000000 0.000000    -0.317795     0.095141 
59389.841934 0.000000 0.000000    -0.314902     0.094812 
59389.873716 0.000000 0.000000    -0.312377     0.094462 
59389.905498 0.000000 0.000000    -0.310221     0.094093 
59389.937280 0.000000 0.000000    -0.308437     0.093712 
59389.969061 0.000000 0.000000    -0.307026     0.093326 
59390.000843 0.000000 0.000000    -0.305988     0.092942 
59390.032625 0.000000 0.000000    -0.305323     0.092570 
59390.064407 0.000000 0.000000    -0.305030     0.092218 
59390.096189 0.000000 0.000000    -0.305109     0.091899 
59390.127971 0.000000 0.000000    -0.305556     0.091625 
59390.159753 0.000000 0.000000    -0.306371     0.091408 
59390.191535 0.000000 0.000000    -0.307550     0.091262 
59390.223317 0.000000 0.000000    -0.309089     0.091202 
59390.255099 0.000000 0.000000    -0.310984     0.091240 
59390.286881 0.000000 0.000000    -0.313231     0.091390 
59390.318663 0.000000 0.000000    -0.315824     0.091664 
59390.350445 0.000000 0.000000    -0.318758     0.092073 
