# time Tc_folded Tref_folded model model_err 
59341.565093 0.000000 0.000000    -3.713987     0.955833 
59341.596875 0.000000 0.000000    -3.739286     0.955830 
59341.628657 0.000000 0.000000    -3.764027     0.955844 
59341.660439 0.000000 0.000000    -3.788196     0.955876 
59341.692221 0.000000 0.000000    -3.811779     0.955927 
59341.724003 0.000000 0.000000    -3.834762     0.955997 
59341.755785 0.000000 0.000000    -3.857132     0.956087 
59341.787567 0.000000 0.000000    -3.878875     0.956198 
59341.819349 0.000000 0.000000    -3.899977     0.956329 
59341.851131 0.000000 0.000000    -3.920427     0.956481 
59341.882913 0.000000 0.000000    -3.940211     0.956654 
59341.914695 0.000000 0.000000    -3.959316     0.956850 
59341.946477 0.000000 0.000000    -3.977731     0.957067 
59341.978259 0.000000 0.000000    -3.995445     0.957307 
59342.010041 0.000000 0.000000    -4.012444     0.957570 
59342.041823 0.000000 0.000000    -4.028719     0.957855 
59342.073605 0.000000 0.000000    -4.044257     0.958164 
59342.105387 0.000000 0.000000    -4.059050     0.958496 
59342.137169 0.000000 0.000000    -4.073085     0.958851 
59342.168951 0.000000 0.000000    -4.086354     0.959230 
59342.200733 0.000000 0.000000    -4.098846     0.959632 
59342.232515 0.000000 0.000000    -4.110553     0.960058 
59342.264297 0.000000 0.000000    -4.121465     0.960507 
59342.296079 0.000000 0.000000    -4.131574     0.960979 
59342.327861 0.000000 0.000000    -4.140871     0.961475 
59342.359643 0.000000 0.000000    -4.149349     0.961993 
59342.391425 0.000000 0.000000    -4.157000     0.962534 
59342.423207 0.000000 0.000000    -4.163816     0.963098 
59342.454989 0.000000 0.000000    -4.169792     0.963683 
59342.486771 0.000000 0.000000    -4.174920     0.964291 
59342.518553 0.000000 0.000000    -4.179195     0.964919 
59342.550335 0.000000 0.000000    -4.182611     0.965569 
59342.582117 0.000000 0.000000    -4.185162     0.966239 
59342.613899 0.000000 0.000000    -4.186844     0.966929 
59342.645681 0.000000 0.000000    -4.187653     0.967638 
59342.677463 0.000000 0.000000    -4.187584     0.968366 
59342.709245 0.000000 0.000000    -4.186634     0.969112 
59342.741027 0.000000 0.000000    -4.184799     0.969876 
59342.772809 0.000000 0.000000    -4.182076     0.970656 
59342.804591 0.000000 0.000000    -4.178464     0.971453 
59342.836373 0.000000 0.000000    -4.173960     0.972264 
59342.868155 0.000000 0.000000    -4.168563     0.973090 
59342.899937 0.000000 0.000000    -4.162271     0.973930 
59342.931719 0.000000 0.000000    -4.155083     0.974782 
59342.963501 0.000000 0.000000    -4.147000     0.975646 
59342.995283 0.000000 0.000000    -4.138022     0.976521 
59343.027065 0.000000 0.000000    -4.128148     0.977406 
59343.058847 0.000000 0.000000    -4.117381     0.978300 
59343.090629 0.000000 0.000000    -4.105721     0.979203 
59343.122411 0.000000 0.000000    -4.093170     0.980112 
59343.154193 0.000000 0.000000    -4.079730     0.981028 
59343.185975 0.000000 0.000000    -4.065405     0.981949 
59343.217757 0.000000 0.000000    -4.050196     0.982873 
59343.249539 0.000000 0.000000    -4.034108     0.983801 
59343.281321 0.000000 0.000000    -4.017145     0.984732 
59343.313103 0.000000 0.000000    -3.999311     0.985663 
59343.344885 0.000000 0.000000    -3.980611     0.986594 
59343.376667 0.000000 0.000000    -3.961049     0.987524 
59343.408449 0.000000 0.000000    -3.940632     0.988452 
59343.440231 0.000000 0.000000    -3.919366     0.989378 
59343.472013 0.000000 0.000000    -3.897256     0.990299 
59343.503795 0.000000 0.000000    -3.874311     0.991215 
59343.535577 0.000000 0.000000    -3.850537     0.992125 
59343.567359 0.000000 0.000000    -3.825941     0.993028 
59343.599141 0.000000 0.000000    -3.800532     0.993923 
59343.630923 0.000000 0.000000    -3.774319     0.994809 
59343.662705 0.000000 0.000000    -3.747310     0.995686 
59343.694487 0.000000 0.000000    -3.719514     0.996551 
59343.726269 0.000000 0.000000    -3.690942     0.997405 
59343.758051 0.000000 0.000000    -3.661602     0.998246 
59343.789833 0.000000 0.000000    -3.631506     0.999074 
59343.821615 0.000000 0.000000    -3.600664     0.999887 
59343.853397 0.000000 0.000000    -3.569087     1.000686 
59343.885179 0.000000 0.000000    -3.536788     1.001468 
59343.916961 0.000000 0.000000    -3.503776     1.002234 
59343.948743 0.000000 0.000000    -3.470066     1.002983 
59343.980525 0.000000 0.000000    -3.435669     1.003714 
59344.012307 0.000000 0.000000    -3.400598     1.004426 
59344.044089 0.000000 0.000000    -3.364867     1.005118 
59344.075871 0.000000 0.000000    -3.328488     1.005791 
59344.107653 0.000000 0.000000    -3.291476     1.006443 
59344.139434 0.000000 0.000000    -3.253845     1.007075 
59344.171216 0.000000 0.000000    -3.215610     1.007685 
59344.202998 0.000000 0.000000    -3.176784     1.008273 
59344.234780 0.000000 0.000000    -3.137384     1.008838 
59344.266562 0.000000 0.000000    -3.097424     1.009381 
59344.298344 0.000000 0.000000    -3.056919     1.009901 
59344.330126 0.000000 0.000000    -3.015887     1.010397 
59344.361908 0.000000 0.000000    -2.974342     1.010870 
59344.393690 0.000000 0.000000    -2.932302     1.011319 
59344.425472 0.000000 0.000000    -2.889782     1.011744 
59344.457254 0.000000 0.000000    -2.846800     1.012144 
59344.489036 0.000000 0.000000    -2.803372     1.012520 
59344.520818 0.000000 0.000000    -2.759517     1.012872 
59344.552600 0.000000 0.000000    -2.715250     1.013200 
59344.584382 0.000000 0.000000    -2.670590     1.013503 
59344.616164 0.000000 0.000000    -2.625556     1.013781 
59344.647946 0.000000 0.000000    -2.580163     1.014036 
59344.679728 0.000000 0.000000    -2.534432     1.014266 
59344.711510 0.000000 0.000000    -2.488380     1.014472 
59344.743292 0.000000 0.000000    -2.442026     1.014654 
59344.775074 0.000000 0.000000    -2.395387     1.014813 
59344.806856 0.000000 0.000000    -2.348484     1.014949 
59344.838638 0.000000 0.000000    -2.301335     1.015061 
59344.870420 0.000000 0.000000    -2.253958     1.015151 
59344.902202 0.000000 0.000000    -2.206373     1.015219 
59344.933984 0.000000 0.000000    -2.158599     1.015265 
59344.965766 0.000000 0.000000    -2.110655     1.015290 
59344.997548 0.000000 0.000000    -2.062560     1.015293 
59345.029330 0.000000 0.000000    -2.014334     1.015277 
59345.061112 0.000000 0.000000    -1.965996     1.015241 
59345.092894 0.000000 0.000000    -1.917566     1.015185 
59345.124676 0.000000 0.000000    -1.869063     1.015112 
59345.156458 0.000000 0.000000    -1.820506     1.015020 
59345.188240 0.000000 0.000000    -1.771914     1.014911 
59345.220022 0.000000 0.000000    -1.723308     1.014786 
59345.251804 0.000000 0.000000    -1.674707     1.014645 
59345.283586 0.000000 0.000000    -1.626130     1.014489 
59345.315368 0.000000 0.000000    -1.577596     1.014319 
59345.347150 0.000000 0.000000    -1.529125     1.014136 
59345.378932 0.000000 0.000000    -1.480736     1.013940 
59345.410714 0.000000 0.000000    -1.432448     1.013732 
59345.442496 0.000000 0.000000    -1.384280     1.013514 
59345.474278 0.000000 0.000000    -1.336252     1.013285 
59345.506060 0.000000 0.000000    -1.288382     1.013048 
59345.537842 0.000000 0.000000    -1.240689     1.012803 
59345.569624 0.000000 0.000000    -1.193192     1.012550 
59345.601406 0.000000 0.000000    -1.145909     1.012291 
59345.633188 0.000000 0.000000    -1.098859     1.012027 
59345.664970 0.000000 0.000000    -1.052060     1.011758 
59345.696752 0.000000 0.000000    -1.005530     1.011486 
59345.728534 0.000000 0.000000    -0.959287     1.011211 
59345.760316 0.000000 0.000000    -0.913349     1.010934 
59345.792098 0.000000 0.000000    -0.867733     1.010657 
59345.823880 0.000000 0.000000    -0.822457     1.010380 
59345.855662 0.000000 0.000000    -0.777538     1.010105 
59345.887444 0.000000 0.000000    -0.732994     1.009831 
59345.919226 0.000000 0.000000    -0.688840     1.009561 
59345.951008 0.000000 0.000000    -0.645093     1.009294 
59345.982790 0.000000 0.000000    -0.601770     1.009032 
59346.014572 0.000000 0.000000    -0.558886     1.008776 
59346.046354 0.000000 0.000000    -0.516458     1.008526 
59346.078136 0.000000 0.000000    -0.474501     1.008283 
59346.109918 0.000000 0.000000    -0.433029     1.008048 
59346.141700 0.000000 0.000000    -0.392059     1.007822 
59346.173482 0.000000 0.000000    -0.351605     1.007605 
59346.205264 0.000000 0.000000    -0.311680     1.007399 
59346.237046 0.000000 0.000000    -0.272300     1.007203 
59346.268828 0.000000 0.000000    -0.233478     1.007019 
59346.300610 0.000000 0.000000    -0.195228     1.006847 
59346.332392 0.000000 0.000000    -0.157561     1.006687 
59346.364174 0.000000 0.000000    -0.120493     1.006541 
59346.395956 0.000000 0.000000    -0.084034     1.006408 
59346.427738 0.000000 0.000000    -0.048197     1.006289 
59346.459520 0.000000 0.000000    -0.012993     1.006184 
59346.491302 0.000000 0.000000     0.021565     1.006094 
59346.523084 0.000000 0.000000     0.055467     1.006020 
59346.554866 0.000000 0.000000     0.088702     1.005960 
59346.586648 0.000000 0.000000     0.121260     1.005916 
59346.618430 0.000000 0.000000     0.153131     1.005888 
59346.650212 0.000000 0.000000     0.184305     1.005875 
59346.681994 0.000000 0.000000     0.214774     1.005879 
59346.713776 0.000000 0.000000     0.244527     1.005898 
59346.745558 0.000000 0.000000     0.273558     1.005933 
59346.777340 0.000000 0.000000     0.301857     1.005984 
59346.809122 0.000000 0.000000     0.329417     1.006051 
59346.840903 0.000000 0.000000     0.356232     1.006133 
59346.872685 0.000000 0.000000     0.382293     1.006230 
59346.904467 0.000000 0.000000     0.407596     1.006343 
59346.936249 0.000000 0.000000     0.432133     1.006470 
59346.968031 0.000000 0.000000     0.455899     1.006612 
59346.999813 0.000000 0.000000     0.478890     1.006768 
59347.031595 0.000000 0.000000     0.501099     1.006937 
59347.063377 0.000000 0.000000     0.522523     1.007120 
59347.095159 0.000000 0.000000     0.543159     1.007316 
59347.126941 0.000000 0.000000     0.563002     1.007523 
59347.158723 0.000000 0.000000     0.582049     1.007743 
59347.190505 0.000000 0.000000     0.600297     1.007973 
59347.222287 0.000000 0.000000     0.617745     1.008213 
59347.254069 0.000000 0.000000     0.634391     1.008464 
59347.285851 0.000000 0.000000     0.650233     1.008723 
59347.317633 0.000000 0.000000     0.665269     1.008991 
59347.349415 0.000000 0.000000     0.679501     1.009266 
59347.381197 0.000000 0.000000     0.692926     1.009548 
59347.412979 0.000000 0.000000     0.705547     1.009837 
59347.444761 0.000000 0.000000     0.717362     1.010130 
59347.476543 0.000000 0.000000     0.728374     1.010428 
59347.508325 0.000000 0.000000     0.738583     1.010729 
59347.540107 0.000000 0.000000     0.747993     1.011034 
59347.571889 0.000000 0.000000     0.756604     1.011340 
59347.603671 0.000000 0.000000     0.764420     1.011647 
59347.635453 0.000000 0.000000     0.771443     1.011955 
59347.667235 0.000000 0.000000     0.777678     1.012262 
59347.699017 0.000000 0.000000     0.783128     1.012567 
59347.730799 0.000000 0.000000     0.787797     1.012870 
59347.762581 0.000000 0.000000     0.791690     1.013170 
59347.794363 0.000000 0.000000     0.794813     1.013466 
59347.826145 0.000000 0.000000     0.797170     1.013757 
59347.857927 0.000000 0.000000     0.798767     1.014042 
59347.889709 0.000000 0.000000     0.799610     1.014321 
59347.921491 0.000000 0.000000     0.799706     1.014592 
59347.953273 0.000000 0.000000     0.799062     1.014855 
59347.985055 0.000000 0.000000     0.797685     1.015109 
59348.016837 0.000000 0.000000     0.795583     1.015354 
59348.048619 0.000000 0.000000     0.792763     1.015588 
59348.080401 0.000000 0.000000     0.789234     1.015810 
59348.112183 0.000000 0.000000     0.785004     1.016021 
59348.143965 0.000000 0.000000     0.780082     1.016219 
59348.175747 0.000000 0.000000     0.774477     1.016404 
59348.207529 0.000000 0.000000     0.768200     1.016575 
59348.239311 0.000000 0.000000     0.761259     1.016732 
59348.271093 0.000000 0.000000     0.753665     1.016873 
59348.302875 0.000000 0.000000     0.745428     1.016999 
59348.334657 0.000000 0.000000     0.736559     1.017108 
59348.366439 0.000000 0.000000     0.727068     1.017201 
59348.398221 0.000000 0.000000     0.716968     1.017277 
59348.430003 0.000000 0.000000     0.706269     1.017335 
59348.461785 0.000000 0.000000     0.694984     1.017375 
59348.493567 0.000000 0.000000     0.683124     1.017396 
59348.525349 0.000000 0.000000     0.670701     1.017399 
59348.557131 0.000000 0.000000     0.657728     1.017383 
59348.588913 0.000000 0.000000     0.644218     1.017348 
59348.620695 0.000000 0.000000     0.630183     1.017293 
59348.652477 0.000000 0.000000     0.615637     1.017219 
59348.684259 0.000000 0.000000     0.600592     1.017125 
59348.716041 0.000000 0.000000     0.585063     1.017010 
59348.747823 0.000000 0.000000     0.569063     1.016876 
59348.779605 0.000000 0.000000     0.552605     1.016721 
59348.811387 0.000000 0.000000     0.535703     1.016547 
59348.843169 0.000000 0.000000     0.518372     1.016352 
59348.874951 0.000000 0.000000     0.500627     1.016137 
59348.906733 0.000000 0.000000     0.482480     1.015902 
59348.938515 0.000000 0.000000     0.463947     1.015647 
59348.970297 0.000000 0.000000     0.445043     1.015372 
59349.002079 0.000000 0.000000     0.425781     1.015078 
59349.033861 0.000000 0.000000     0.406178     1.014765 
59349.065643 0.000000 0.000000     0.386247     1.014432 
59349.097425 0.000000 0.000000     0.366004     1.014081 
59349.129207 0.000000 0.000000     0.345464     1.013711 
59349.160989 0.000000 0.000000     0.324641     1.013323 
59349.192771 0.000000 0.000000     0.303552     1.012918 
59349.224553 0.000000 0.000000     0.282211     1.012495 
59349.256335 0.000000 0.000000     0.260633     1.012055 
59349.288117 0.000000 0.000000     0.238834     1.011599 
59349.319899 0.000000 0.000000     0.216828     1.011127 
59349.351681 0.000000 0.000000     0.194632     1.010640 
59349.383463 0.000000 0.000000     0.172261     1.010138 
59349.415245 0.000000 0.000000     0.149729     1.009622 
59349.447027 0.000000 0.000000     0.127051     1.009093 
59349.478809 0.000000 0.000000     0.104244     1.008551 
59349.510591 0.000000 0.000000     0.081322     1.007996 
59349.542372 0.000000 0.000000     0.058301     1.007430 
59349.574154 0.000000 0.000000     0.035194     1.006854 
59349.605936 0.000000 0.000000     0.012018     1.006267 
59349.637718 0.000000 0.000000    -0.011213     1.005671 
59349.669500 0.000000 0.000000    -0.034484     1.005066 
59349.701282 0.000000 0.000000    -0.057780     1.004454 
59349.733064 0.000000 0.000000    -0.081087     1.003835 
59349.764846 0.000000 0.000000    -0.104391     1.003210 
59349.796628 0.000000 0.000000    -0.127676     1.002579 
59349.828410 0.000000 0.000000    -0.150928     1.001944 
59349.860192 0.000000 0.000000    -0.174134     1.001305 
59349.891974 0.000000 0.000000    -0.197279     1.000664 
59349.923756 0.000000 0.000000    -0.220350     1.000021 
59349.955538 0.000000 0.000000    -0.243333     0.999377 
59349.987320 0.000000 0.000000    -0.266214     0.998733 
59350.019102 0.000000 0.000000    -0.288980     0.998090 
59350.050884 0.000000 0.000000    -0.311618     0.997448 
59350.082666 0.000000 0.000000    -0.334115     0.996809 
59350.114448 0.000000 0.000000    -0.356458     0.996173 
59350.146230 0.000000 0.000000    -0.378634     0.995541 
59350.178012 0.000000 0.000000    -0.400630     0.994915 
59350.209794 0.000000 0.000000    -0.422436     0.994294 
59350.241576 0.000000 0.000000    -0.444039     0.993680 
59350.273358 0.000000 0.000000    -0.465426     0.993074 
59350.305140 0.000000 0.000000    -0.486587     0.992477 
59350.336922 0.000000 0.000000    -0.507509     0.991888 
59350.368704 0.000000 0.000000    -0.528183     0.991310 
59350.400486 0.000000 0.000000    -0.548598     0.990742 
59350.432268 0.000000 0.000000    -0.568741     0.990186 
