# time Tc_folded Tref_folded model model_err 
59405.669364 0.000000 0.000000    -1.756746     0.183029 
59405.701146 0.000000 0.000000    -1.757711     0.181972 
59405.732928 0.000000 0.000000    -1.758926     0.180826 
59405.764710 0.000000 0.000000    -1.760391     0.179596 
59405.796492 0.000000 0.000000    -1.762102     0.178289 
59405.828274 0.000000 0.000000    -1.764059     0.176913 
59405.860056 0.000000 0.000000    -1.766259     0.175478 
59405.891838 0.000000 0.000000    -1.768700     0.173992 
59405.923620 0.000000 0.000000    -1.771378     0.172470 
59405.955402 0.000000 0.000000    -1.774292     0.170925 
59405.987184 0.000000 0.000000    -1.777437     0.169372 
59406.018966 0.000000 0.000000    -1.780811     0.167830 
59406.050748 0.000000 0.000000    -1.784411     0.166320 
59406.082530 0.000000 0.000000    -1.788232     0.164863 
59406.114312 0.000000 0.000000    -1.792271     0.163484 
59406.146093 0.000000 0.000000    -1.796524     0.162209 
59406.177875 0.000000 0.000000    -1.800989     0.161065 
59406.209657 0.000000 0.000000    -1.805659     0.160081 
59406.241439 0.000000 0.000000    -1.810533     0.159284 
59406.273221 0.000000 0.000000    -1.815605     0.158700 
59406.305003 0.000000 0.000000    -1.820873     0.158354 
59406.336785 0.000000 0.000000    -1.826331     0.158266 
59406.368567 0.000000 0.000000    -1.831976     0.158451 
59406.400349 0.000000 0.000000    -1.837805     0.158918 
59406.432131 0.000000 0.000000    -1.843812     0.159670 
59406.463913 0.000000 0.000000    -1.849996     0.160703 
59406.495695 0.000000 0.000000    -1.856351     0.162008 
59406.527477 0.000000 0.000000    -1.862874     0.163570 
59406.559259 0.000000 0.000000    -1.869562     0.165368 
59406.591041 0.000000 0.000000    -1.876411     0.167380 
59406.622823 0.000000 0.000000    -1.883419     0.169580 
59406.654605 0.000000 0.000000    -1.890582     0.171942 
59406.686387 0.000000 0.000000    -1.897897     0.174440 
59406.718169 0.000000 0.000000    -1.905362     0.177046 
59406.749951 0.000000 0.000000    -1.912973     0.179737 
59406.781733 0.000000 0.000000    -1.920730     0.182490 
59406.813515 0.000000 0.000000    -1.928629     0.185281 
59406.845297 0.000000 0.000000    -1.936669     0.188093 
59406.877079 0.000000 0.000000    -1.944848     0.190906 
59406.908861 0.000000 0.000000    -1.953164     0.193705 
59406.940643 0.000000 0.000000    -1.961617     0.196474 
59406.972425 0.000000 0.000000    -1.970205     0.199201 
59407.004207 0.000000 0.000000    -1.978928     0.201874 
59407.035989 0.000000 0.000000    -1.987785     0.204481 
59407.067771 0.000000 0.000000    -1.996776     0.207013 
59407.099553 0.000000 0.000000    -2.005901     0.209462 
59407.131335 0.000000 0.000000    -2.015160     0.211820 
59407.163117 0.000000 0.000000    -2.024554     0.214079 
59407.194899 0.000000 0.000000    -2.034083     0.216233 
59407.226681 0.000000 0.000000    -2.043749     0.218277 
59407.258463 0.000000 0.000000    -2.053553     0.220203 
59407.290245 0.000000 0.000000    -2.063496     0.222009 
59407.322027 0.000000 0.000000    -2.073579     0.223688 
59407.353809 0.000000 0.000000    -2.083806     0.225236 
59407.385591 0.000000 0.000000    -2.094177     0.226650 
59407.417373 0.000000 0.000000    -2.104696     0.227925 
59407.449155 0.000000 0.000000    -2.115365     0.229057 
59407.480937 0.000000 0.000000    -2.126187     0.230044 
59407.512719 0.000000 0.000000    -2.137164     0.230881 
59407.544501 0.000000 0.000000    -2.148299     0.231566 
59407.576283 0.000000 0.000000    -2.159597     0.232096 
59407.608065 0.000000 0.000000    -2.171059     0.232467 
59407.639847 0.000000 0.000000    -2.182690     0.232677 
59407.671629 0.000000 0.000000    -2.194493     0.232724 
59407.703411 0.000000 0.000000    -2.206472     0.232604 
59407.735193 0.000000 0.000000    -2.218630     0.232316 
59407.766975 0.000000 0.000000    -2.230972     0.231857 
59407.798757 0.000000 0.000000    -2.243500     0.231226 
59407.830539 0.000000 0.000000    -2.256219     0.230420 
59407.862321 0.000000 0.000000    -2.269133     0.229438 
59407.894103 0.000000 0.000000    -2.282245     0.228280 
59407.925885 0.000000 0.000000    -2.295558     0.226945 
59407.957667 0.000000 0.000000    -2.309076     0.225432 
59407.989449 0.000000 0.000000    -2.322804     0.223743 
59408.021231 0.000000 0.000000    -2.336743     0.221878 
59408.053013 0.000000 0.000000    -2.350897     0.219840 
59408.084795 0.000000 0.000000    -2.365270     0.217634 
59408.116577 0.000000 0.000000    -2.379863     0.215265 
59408.148359 0.000000 0.000000    -2.394679     0.212740 
59408.180141 0.000000 0.000000    -2.409721     0.210071 
59408.211923 0.000000 0.000000    -2.424991     0.207271 
59408.243705 0.000000 0.000000    -2.440490     0.204359 
59408.275487 0.000000 0.000000    -2.456219     0.201357 
59408.307269 0.000000 0.000000    -2.472179     0.198297 
59408.339051 0.000000 0.000000    -2.488372     0.195216 
59408.370833 0.000000 0.000000    -2.504796     0.192162 
59408.402615 0.000000 0.000000    -2.521452     0.189194 
59408.434397 0.000000 0.000000    -2.538340     0.186382 
59408.466179 0.000000 0.000000    -2.555456     0.183809 
59408.497961 0.000000 0.000000    -2.572801     0.181571 
59408.529743 0.000000 0.000000    -2.590371     0.179771 
59408.561525 0.000000 0.000000    -2.608164     0.178513 
59408.593307 0.000000 0.000000    -2.626176     0.177897 
59408.625089 0.000000 0.000000    -2.644403     0.178009 
59408.656871 0.000000 0.000000    -2.662841     0.178905 
59408.688653 0.000000 0.000000    -2.681483     0.180610 
59408.720435 0.000000 0.000000    -2.700323     0.183113 
59408.752217 0.000000 0.000000    -2.719356     0.186369 
59408.783999 0.000000 0.000000    -2.738573     0.190310 
59408.815781 0.000000 0.000000    -2.757967     0.194849 
59408.847562 0.000000 0.000000    -2.777528     0.199894 
59408.879344 0.000000 0.000000    -2.797246     0.205355 
59408.911126 0.000000 0.000000    -2.817111     0.211146 
59408.942908 0.000000 0.000000    -2.837112     0.217193 
59408.974690 0.000000 0.000000    -2.857236     0.223429 
59409.006472 0.000000 0.000000    -2.877471     0.229798 
59409.038254 0.000000 0.000000    -2.897802     0.236255 
59409.070036 0.000000 0.000000    -2.918215     0.242760 
59409.101818 0.000000 0.000000    -2.938696     0.249283 
59409.133600 0.000000 0.000000    -2.959226     0.255796 
59409.165382 0.000000 0.000000    -2.979789     0.262278 
59409.197164 0.000000 0.000000    -3.000368     0.268712 
59409.228946 0.000000 0.000000    -3.020943     0.275083 
59409.260728 0.000000 0.000000    -3.041494     0.281378 
59409.292510 0.000000 0.000000    -3.062001     0.287587 
59409.324292 0.000000 0.000000    -3.082442     0.293702 
59409.356074 0.000000 0.000000    -3.102795     0.299714 
59409.387856 0.000000 0.000000    -3.123037     0.305618 
59409.419638 0.000000 0.000000    -3.143143     0.311407 
59409.451420 0.000000 0.000000    -3.163090     0.317078 
59409.483202 0.000000 0.000000    -3.182851     0.322624 
59409.514984 0.000000 0.000000    -3.202400     0.328043 
59409.546766 0.000000 0.000000    -3.221709     0.333329 
59409.578548 0.000000 0.000000    -3.240751     0.338481 
59409.610330 0.000000 0.000000    -3.259498     0.343494 
59409.642112 0.000000 0.000000    -3.277918     0.348366 
59409.673894 0.000000 0.000000    -3.295983     0.353093 
59409.705676 0.000000 0.000000    -3.313662     0.357673 
59409.737458 0.000000 0.000000    -3.330922     0.362103 
59409.769240 0.000000 0.000000    -3.347732     0.366380 
59409.801022 0.000000 0.000000    -3.364060     0.370502 
59409.832804 0.000000 0.000000    -3.379871     0.374465 
59409.864586 0.000000 0.000000    -3.395132     0.378267 
59409.896368 0.000000 0.000000    -3.409809     0.381906 
59409.928150 0.000000 0.000000    -3.423866     0.385379 
59409.959932 0.000000 0.000000    -3.437269     0.388683 
59409.991714 0.000000 0.000000    -3.449982     0.391815 
59410.023496 0.000000 0.000000    -3.461969     0.394774 
59410.055278 0.000000 0.000000    -3.473194     0.397555 
59410.087060 0.000000 0.000000    -3.483619     0.400157 
59410.118842 0.000000 0.000000    -3.493209     0.402577 
59410.150624 0.000000 0.000000    -3.501926     0.404811 
59410.182406 0.000000 0.000000    -3.509733     0.406857 
59410.214188 0.000000 0.000000    -3.516593     0.408713 
59410.245970 0.000000 0.000000    -3.522468     0.410374 
59410.277752 0.000000 0.000000    -3.527322     0.411838 
59410.309534 0.000000 0.000000    -3.531118     0.413101 
59410.341316 0.000000 0.000000    -3.533817     0.414162 
59410.373098 0.000000 0.000000    -3.535384     0.415015 
59410.404880 0.000000 0.000000    -3.535781     0.415658 
59410.436662 0.000000 0.000000    -3.534973     0.416087 
59410.468444 0.000000 0.000000    -3.532922     0.416298 
59410.500226 0.000000 0.000000    -3.529594     0.416289 
59410.532008 0.000000 0.000000    -3.524953     0.416054 
59410.563790 0.000000 0.000000    -3.518965     0.415589 
59410.595572 0.000000 0.000000    -3.511594     0.414891 
59410.627354 0.000000 0.000000    -3.502808     0.413955 
59410.659136 0.000000 0.000000    -3.492574     0.412776 
59410.690918 0.000000 0.000000    -3.480858     0.411350 
59410.722700 0.000000 0.000000    -3.467631     0.409670 
59410.754482 0.000000 0.000000    -3.452860     0.407732 
59410.786264 0.000000 0.000000    -3.436517     0.405531 
59410.818046 0.000000 0.000000    -3.418572     0.403059 
59410.849828 0.000000 0.000000    -3.398998     0.400310 
59410.881610 0.000000 0.000000    -3.377767     0.397279 
59410.913392 0.000000 0.000000    -3.354855     0.393956 
59410.945174 0.000000 0.000000    -3.330237     0.390336 
59410.976956 0.000000 0.000000    -3.303888     0.386408 
59411.008738 0.000000 0.000000    -3.275788     0.382165 
59411.040520 0.000000 0.000000    -3.245916     0.377597 
59411.072302 0.000000 0.000000    -3.214251     0.372694 
59411.104084 0.000000 0.000000    -3.180777     0.367444 
59411.135866 0.000000 0.000000    -3.145476     0.361837 
59411.167648 0.000000 0.000000    -3.108334     0.355859 
59411.199430 0.000000 0.000000    -3.069337     0.349498 
59411.231212 0.000000 0.000000    -3.028473     0.342738 
59411.262994 0.000000 0.000000    -2.985733     0.335566 
59411.294776 0.000000 0.000000    -2.941107     0.327965 
59411.326558 0.000000 0.000000    -2.894588     0.319922 
59411.358340 0.000000 0.000000    -2.846172     0.311421 
59411.390122 0.000000 0.000000    -2.795856     0.302450 
59411.421904 0.000000 0.000000    -2.743637     0.293002 
59411.453686 0.000000 0.000000    -2.689517     0.283076 
59411.485468 0.000000 0.000000    -2.633496     0.272687 
59411.517250 0.000000 0.000000    -2.575581     0.261876 
59411.549031 0.000000 0.000000    -2.515776     0.250727 
59411.580813 0.000000 0.000000    -2.454090     0.239400 
59411.612595 0.000000 0.000000    -2.390533     0.228174 
59411.644377 0.000000 0.000000    -2.325117     0.217526 
59411.676159 0.000000 0.000000    -2.257856     0.208204 
59411.707941 0.000000 0.000000    -2.188765     0.201254 
59411.739723 0.000000 0.000000    -2.117864     0.197856 
59411.771505 0.000000 0.000000    -2.045172     0.198881 
59411.803287 0.000000 0.000000    -1.970711     0.204411 
59411.835069 0.000000 0.000000    -1.894506     0.213713 
59411.866851 0.000000 0.000000    -1.816582     0.225682 
59411.898633 0.000000 0.000000    -1.736969     0.239300 
59411.930415 0.000000 0.000000    -1.655696     0.253817 
59411.962197 0.000000 0.000000    -1.572797     0.268745 
59411.993979 0.000000 0.000000    -1.488304     0.283784 
59412.025761 0.000000 0.000000    -1.402256     0.298759 
59412.057543 0.000000 0.000000    -1.314690     0.313568 
59412.089325 0.000000 0.000000    -1.225646     0.328158 
59412.121107 0.000000 0.000000    -1.135168     0.342501 
59412.152889 0.000000 0.000000    -1.043299     0.356584 
59412.184671 0.000000 0.000000    -0.950086     0.370406 
59412.216453 0.000000 0.000000    -0.855576     0.383969 
59412.248235 0.000000 0.000000    -0.759820     0.397280 
59412.280017 0.000000 0.000000    -0.662869     0.410346 
59412.311799 0.000000 0.000000    -0.564777     0.423175 
59412.343581 0.000000 0.000000    -0.465600     0.435776 
59412.375363 0.000000 0.000000    -0.365393     0.448157 
59412.407145 0.000000 0.000000    -0.264215     0.460324 
59412.438927 0.000000 0.000000    -0.162128     0.472286 
59412.470709 0.000000 0.000000    -0.059192     0.484049 
59412.502491 0.000000 0.000000     0.044530     0.495618 
59412.534273 0.000000 0.000000     0.148973     0.507000 
59412.566055 0.000000 0.000000     0.254070     0.518200 
59412.597837 0.000000 0.000000     0.359755     0.529222 
59412.629619 0.000000 0.000000     0.465959     0.540071 
59412.661401 0.000000 0.000000     0.572612     0.550750 
59412.693183 0.000000 0.000000     0.679643     0.561263 
59412.724965 0.000000 0.000000     0.786981     0.571613 
59412.756747 0.000000 0.000000     0.894552     0.581803 
59412.788529 0.000000 0.000000     1.002283     0.591835 
59412.820311 0.000000 0.000000     1.110098     0.601712 
59412.852093 0.000000 0.000000     1.217924     0.611436 
59412.883875 0.000000 0.000000     1.325682     0.621009 
59412.915657 0.000000 0.000000     1.433297     0.630432 
59412.947439 0.000000 0.000000     1.540692     0.639708 
59412.979221 0.000000 0.000000     1.647788     0.648837 
59413.011003 0.000000 0.000000     1.754507     0.657821 
59413.042785 0.000000 0.000000     1.860772     0.666662 
59413.074567 0.000000 0.000000     1.966503     0.675359 
59413.106349 0.000000 0.000000     2.071622     0.683915 
59413.138131 0.000000 0.000000     2.176050     0.692329 
59413.169913 0.000000 0.000000     2.279708     0.700604 
59413.201695 0.000000 0.000000     2.382518     0.708739 
59413.233477 0.000000 0.000000     2.484402     0.716735 
59413.265259 0.000000 0.000000     2.585281     0.724592 
59413.297041 0.000000 0.000000     2.685077     0.732312 
59413.328823 0.000000 0.000000     2.783715     0.739895 
59413.360605 0.000000 0.000000     2.881116     0.747341 
59413.392387 0.000000 0.000000     2.977206     0.754650 
59413.424169 0.000000 0.000000     3.071908     0.761824 
59413.455951 0.000000 0.000000     3.165150     0.768862 
59413.487733 0.000000 0.000000     3.256857     0.775764 
59413.519515 0.000000 0.000000     3.346957     0.782531 
59413.551297 0.000000 0.000000     3.435378     0.789163 
59413.583079 0.000000 0.000000     3.522051     0.795661 
59413.614861 0.000000 0.000000     3.606907     0.802024 
59413.646643 0.000000 0.000000     3.689878     0.808253 
59413.678425 0.000000 0.000000     3.770898     0.814348 
59413.710207 0.000000 0.000000     3.849902     0.820309 
59413.741989 0.000000 0.000000     3.926827     0.826136 
59413.773771 0.000000 0.000000     4.001613     0.831830 
59413.805553 0.000000 0.000000     4.074199     0.837390 
59413.837335 0.000000 0.000000     4.144527     0.842817 
59413.869117 0.000000 0.000000     4.212541     0.848111 
59413.900899 0.000000 0.000000     4.278187     0.853272 
59413.932681 0.000000 0.000000     4.341413     0.858300 
59413.964463 0.000000 0.000000     4.402170     0.863195 
59413.996245 0.000000 0.000000     4.460408     0.867957 
59414.028027 0.000000 0.000000     4.516082     0.872587 
59414.059809 0.000000 0.000000     4.569150     0.877085 
59414.091591 0.000000 0.000000     4.619568     0.881450 
59414.123373 0.000000 0.000000     4.667299     0.885683 
59414.155155 0.000000 0.000000     4.712307     0.889784 
59414.186937 0.000000 0.000000     4.754556     0.893753 
59414.218719 0.000000 0.000000     4.794015     0.897590 
59414.250500 0.000000 0.000000     4.830656     0.901296 
59414.282282 0.000000 0.000000     4.864451     0.904870 
59414.314064 0.000000 0.000000     4.895377     0.908312 
59414.345846 0.000000 0.000000     4.923413     0.911623 
59414.377628 0.000000 0.000000     4.948539     0.914803 
59414.409410 0.000000 0.000000     4.970740     0.917852 
59414.441192 0.000000 0.000000     4.990002     0.920770 
59414.472974 0.000000 0.000000     5.006314     0.923557 
59414.504756 0.000000 0.000000     5.019669     0.926213 
59414.536538 0.000000 0.000000     5.030062     0.928739 
59414.568320 0.000000 0.000000     5.037490     0.931135 
59414.600102 0.000000 0.000000     5.041954     0.933400 
59414.631884 0.000000 0.000000     5.043455     0.935535 
59414.663666 0.000000 0.000000     5.042001     0.937541 
59414.695448 0.000000 0.000000     5.037600     0.939416 
59414.727230 0.000000 0.000000     5.030262     0.941162 
59414.759012 0.000000 0.000000     5.020003     0.942779 
59414.790794 0.000000 0.000000     5.006837     0.944267 
59414.822576 0.000000 0.000000     4.990786     0.945625 
59414.854358 0.000000 0.000000     4.971871     0.946855 
59414.886140 0.000000 0.000000     4.950115     0.947956 
59414.917922 0.000000 0.000000     4.925548     0.948928 
59414.949704 0.000000 0.000000     4.898198     0.949772 
59414.981486 0.000000 0.000000     4.868097     0.950489 
59415.013268 0.000000 0.000000     4.835281     0.951077 
59415.045050 0.000000 0.000000     4.799786     0.951538 
59415.076832 0.000000 0.000000     4.761653     0.951871 
59415.108614 0.000000 0.000000     4.720923     0.952078 
59415.140396 0.000000 0.000000     4.677641     0.952157 
59415.172178 0.000000 0.000000     4.631853     0.952110 
59415.203960 0.000000 0.000000     4.583607     0.951936 
59415.235742 0.000000 0.000000     4.532955     0.951637 
59415.267524 0.000000 0.000000     4.479950     0.951211 
59415.299306 0.000000 0.000000     4.424646     0.950660 
59415.331088 0.000000 0.000000     4.367100     0.949984 
59415.362870 0.000000 0.000000     4.307372     0.949183 
59415.394652 0.000000 0.000000     4.245521     0.948257 
59415.426434 0.000000 0.000000     4.181610     0.947207 
59415.458216 0.000000 0.000000     4.115703     0.946034 
59415.489998 0.000000 0.000000     4.047864     0.944736 
59415.521780 0.000000 0.000000     3.978162     0.943315 
59415.553562 0.000000 0.000000     3.906664     0.941772 
59415.585344 0.000000 0.000000     3.833441     0.940106 
59415.617126 0.000000 0.000000     3.758562     0.938318 
59415.648908 0.000000 0.000000     3.682100     0.936408 
59415.680690 0.000000 0.000000     3.604128     0.934377 
59415.712472 0.000000 0.000000     3.524721     0.932226 
59415.744254 0.000000 0.000000     3.443952     0.929954 
59415.776036 0.000000 0.000000     3.361898     0.927562 
59415.807818 0.000000 0.000000     3.278635     0.925051 
59415.839600 0.000000 0.000000     3.194240     0.922421 
59415.871382 0.000000 0.000000     3.108792     0.919673 
59415.903164 0.000000 0.000000     3.022366     0.916807 
59415.934946 0.000000 0.000000     2.935043     0.913824 
59415.966728 0.000000 0.000000     2.846900     0.910725 
59415.998510 0.000000 0.000000     2.758017     0.907509 
59416.030292 0.000000 0.000000     2.668471     0.904178 
59416.062074 0.000000 0.000000     2.578342     0.900732 
59416.093856 0.000000 0.000000     2.487707     0.897172 
59416.125638 0.000000 0.000000     2.396646     0.893498 
59416.157420 0.000000 0.000000     2.305236     0.889712 
59416.189202 0.000000 0.000000     2.213554     0.885814 
59416.220984 0.000000 0.000000     2.121678     0.881805 
59416.252766 0.000000 0.000000     2.029684     0.877685 
59416.284548 0.000000 0.000000     1.937648     0.873455 
59416.316330 0.000000 0.000000     1.845644     0.869116 
59416.348112 0.000000 0.000000     1.753747     0.864669 
59416.379894 0.000000 0.000000     1.662030     0.860115 
59416.411676 0.000000 0.000000     1.570565     0.855455 
59416.443458 0.000000 0.000000     1.479423     0.850689 
59416.475240 0.000000 0.000000     1.388674     0.845818 
59416.507022 0.000000 0.000000     1.298386     0.840844 
59416.538804 0.000000 0.000000     1.208626     0.835767 
59416.570586 0.000000 0.000000     1.119461     0.830589 
59416.602368 0.000000 0.000000     1.030955     0.825309 
59416.634150 0.000000 0.000000     0.943170     0.819930 
59416.665932 0.000000 0.000000     0.856168     0.814453 
59416.697714 0.000000 0.000000     0.770008     0.808878 
59416.729496 0.000000 0.000000     0.684748     0.803206 
59416.761278 0.000000 0.000000     0.600444     0.797440 
59416.793060 0.000000 0.000000     0.517150     0.791579 
59416.824842 0.000000 0.000000     0.434918     0.785625 
59416.856624 0.000000 0.000000     0.353798     0.779580 
59416.888406 0.000000 0.000000     0.273840     0.773444 
59416.920188 0.000000 0.000000     0.195088     0.767219 
59416.951969 0.000000 0.000000     0.117588     0.760906 
59416.983751 0.000000 0.000000     0.041380     0.754506 
59417.015533 0.000000 0.000000    -0.033493     0.748021 
59417.047315 0.000000 0.000000    -0.106997     0.741452 
59417.079097 0.000000 0.000000    -0.179093     0.734800 
59417.110879 0.000000 0.000000    -0.249750     0.728068 
59417.142661 0.000000 0.000000    -0.318936     0.721255 
59417.174443 0.000000 0.000000    -0.386623     0.714364 
59417.206225 0.000000 0.000000    -0.452784     0.707396 
59417.238007 0.000000 0.000000    -0.517394     0.700353 
59417.269789 0.000000 0.000000    -0.580432     0.693236 
59417.301571 0.000000 0.000000    -0.641878     0.686046 
59417.333353 0.000000 0.000000    -0.701716     0.678786 
59417.365135 0.000000 0.000000    -0.759929     0.671456 
59417.396917 0.000000 0.000000    -0.816505     0.664058 
59417.428699 0.000000 0.000000    -0.871434     0.656595 
59417.460481 0.000000 0.000000    -0.924708     0.649067 
59417.492263 0.000000 0.000000    -0.976320     0.641476 
59417.524045 0.000000 0.000000    -1.026267     0.633825 
59417.555827 0.000000 0.000000    -1.074547     0.626113 
59417.587609 0.000000 0.000000    -1.121162     0.618344 
59417.619391 0.000000 0.000000    -1.166114     0.610519 
59417.651173 0.000000 0.000000    -1.209408     0.602640 
59417.682955 0.000000 0.000000    -1.251051     0.594708 
59417.714737 0.000000 0.000000    -1.291052     0.586726 
59417.746519 0.000000 0.000000    -1.329423     0.578694 
59417.778301 0.000000 0.000000    -1.366176     0.570615 
59417.810083 0.000000 0.000000    -1.401327     0.562491 
59417.841865 0.000000 0.000000    -1.434892     0.554324 
59417.873647 0.000000 0.000000    -1.466891     0.546115 
59417.905429 0.000000 0.000000    -1.497343     0.537866 
59417.937211 0.000000 0.000000    -1.526272     0.529579 
59417.968993 0.000000 0.000000    -1.553700     0.521257 
59418.000775 0.000000 0.000000    -1.579654     0.512900 
59418.032557 0.000000 0.000000    -1.604161     0.504511 
59418.064339 0.000000 0.000000    -1.627248     0.496093 
59418.096121 0.000000 0.000000    -1.648947     0.487646 
59418.127903 0.000000 0.000000    -1.669288     0.479174 
59418.159685 0.000000 0.000000    -1.688304     0.470678 
59418.191467 0.000000 0.000000    -1.706028     0.462160 
59418.223249 0.000000 0.000000    -1.722496     0.453623 
59418.255031 0.000000 0.000000    -1.737743     0.445068 
59418.286813 0.000000 0.000000    -1.751807     0.436498 
59418.318595 0.000000 0.000000    -1.764726     0.427916 
59418.350377 0.000000 0.000000    -1.776537     0.419324 
59418.382159 0.000000 0.000000    -1.787281     0.410724 
59418.413941 0.000000 0.000000    -1.796997     0.402119 
59418.445723 0.000000 0.000000    -1.805727     0.393512 
59418.477505 0.000000 0.000000    -1.813512     0.384906 
59418.509287 0.000000 0.000000    -1.820393     0.376303 
59418.541069 0.000000 0.000000    -1.826413     0.367708 
59418.572851 0.000000 0.000000    -1.831615     0.359123 
59418.604633 0.000000 0.000000    -1.836040     0.350553 
59418.636415 0.000000 0.000000    -1.839731     0.342002 
59418.668197 0.000000 0.000000    -1.842733     0.333475 
59418.699979 0.000000 0.000000    -1.845086     0.324976 
59418.731761 0.000000 0.000000    -1.846836     0.316512 
59418.763543 0.000000 0.000000    -1.848022     0.308089 
59418.795325 0.000000 0.000000    -1.848690     0.299714 
59418.827107 0.000000 0.000000    -1.848880     0.291397 
59418.858889 0.000000 0.000000    -1.848634     0.283145 
59418.890671 0.000000 0.000000    -1.847993     0.274972 
59418.922453 0.000000 0.000000    -1.847000     0.266888 
59418.954235 0.000000 0.000000    -1.845692     0.258911 
59418.986017 0.000000 0.000000    -1.844112     0.251056 
59419.017799 0.000000 0.000000    -1.842296     0.243343 
59419.049581 0.000000 0.000000    -1.840283     0.235798 
59419.081363 0.000000 0.000000    -1.838111     0.228445 
59419.113145 0.000000 0.000000    -1.835817     0.221317 
59419.144927 0.000000 0.000000    -1.833434     0.214449 
59419.176709 0.000000 0.000000    -1.830999     0.207880 
59419.208491 0.000000 0.000000    -1.828545     0.201653 
59419.240273 0.000000 0.000000    -1.826103     0.195815 
59419.272055 0.000000 0.000000    -1.823705     0.190413 
59419.303837 0.000000 0.000000    -1.821381     0.185494 
59419.335619 0.000000 0.000000    -1.819160     0.181099 
59419.367401 0.000000 0.000000    -1.817070     0.177262 
59419.399183 0.000000 0.000000    -1.815136     0.174005 
59419.430965 0.000000 0.000000    -1.813384     0.171334 
59419.462747 0.000000 0.000000    -1.811838     0.169237 
59419.494529 0.000000 0.000000    -1.810518     0.167686 
59419.526311 0.000000 0.000000    -1.809447     0.166637 
59419.558093 0.000000 0.000000    -1.808643     0.166032 
59419.589875 0.000000 0.000000    -1.808124     0.165808 
59419.621656 0.000000 0.000000    -1.807907     0.165895 
59419.653438 0.000000 0.000000    -1.808007     0.166228 
59419.685220 0.000000 0.000000    -1.808436     0.166744 
59419.717002 0.000000 0.000000    -1.809208     0.167386 
59419.748784 0.000000 0.000000    -1.810331     0.168103 
59419.780566 0.000000 0.000000    -1.811816     0.168853 
59419.812348 0.000000 0.000000    -1.813669     0.169600 
59419.844130 0.000000 0.000000    -1.815896     0.170315 
59419.875912 0.000000 0.000000    -1.818502     0.170973 
59419.907694 0.000000 0.000000    -1.821490     0.171556 
59419.939476 0.000000 0.000000    -1.824861     0.172050 
59419.971258 0.000000 0.000000    -1.828614     0.172443 
59420.003040 0.000000 0.000000    -1.832749     0.172727 
59420.034822 0.000000 0.000000    -1.837263     0.172898 
59420.066604 0.000000 0.000000    -1.842150     0.172951 
59420.098386 0.000000 0.000000    -1.847407     0.172884 
59420.130168 0.000000 0.000000    -1.853024     0.172697 
59420.161950 0.000000 0.000000    -1.858995     0.172392 
59420.193732 0.000000 0.000000    -1.865310     0.171970 
59420.225514 0.000000 0.000000    -1.871958     0.171434 
59420.257296 0.000000 0.000000    -1.878927     0.170788 
59420.289078 0.000000 0.000000    -1.886203     0.170036 
59420.320860 0.000000 0.000000    -1.893773     0.169184 
59420.352642 0.000000 0.000000    -1.901621     0.168237 
59420.384424 0.000000 0.000000    -1.909731     0.167202 
59420.416206 0.000000 0.000000    -1.918085     0.166087 
59420.447988 0.000000 0.000000    -1.926666     0.164898 
59420.479770 0.000000 0.000000    -1.935454     0.163646 
59420.511552 0.000000 0.000000    -1.944430     0.162340 
59420.543334 0.000000 0.000000    -1.953572     0.160990 
59420.575116 0.000000 0.000000    -1.962860     0.159607 
59420.606898 0.000000 0.000000    -1.972271     0.158203 
59420.638680 0.000000 0.000000    -1.981784     0.156792 
59420.670462 0.000000 0.000000    -1.991374     0.155388 
59420.702244 0.000000 0.000000    -2.001020     0.154004 
59420.734026 0.000000 0.000000    -2.010695     0.152657 
59420.765808 0.000000 0.000000    -2.020378     0.151364 
59420.797590 0.000000 0.000000    -2.030042     0.150139 
59420.829372 0.000000 0.000000    -2.039664     0.149001 
59420.861154 0.000000 0.000000    -2.049218     0.147965 
59420.892936 0.000000 0.000000    -2.058680     0.147048 
59420.924718 0.000000 0.000000    -2.068026     0.146265 
59420.956500 0.000000 0.000000    -2.077229     0.145628 
59420.988282 0.000000 0.000000    -2.086266     0.145149 
59421.020064 0.000000 0.000000    -2.095112     0.144838 
59421.051846 0.000000 0.000000    -2.103743     0.144699 
59421.083628 0.000000 0.000000    -2.112135     0.144737 
59421.115410 0.000000 0.000000    -2.120265     0.144950 
59421.147192 0.000000 0.000000    -2.128109     0.145336 
59421.178974 0.000000 0.000000    -2.135645     0.145888 
59421.210756 0.000000 0.000000    -2.142852     0.146597 
59421.242538 0.000000 0.000000    -2.149707     0.147454 
59421.274320 0.000000 0.000000    -2.156189     0.148443 
59421.306102 0.000000 0.000000    -2.162280     0.149553 
59421.337884 0.000000 0.000000    -2.167960     0.150769 
59421.369666 0.000000 0.000000    -2.173211     0.152075 
59421.401448 0.000000 0.000000    -2.178014     0.153457 
59421.433230 0.000000 0.000000    -2.182355     0.154901 
59421.465012 0.000000 0.000000    -2.186216     0.156393 
59421.496794 0.000000 0.000000    -2.189585     0.157921 
59421.528576 0.000000 0.000000    -2.192447     0.159472 
59421.560358 0.000000 0.000000    -2.194790     0.161036 
59421.592140 0.000000 0.000000    -2.196604     0.162603 
59421.623922 0.000000 0.000000    -2.197878     0.164164 
59421.655704 0.000000 0.000000    -2.198604     0.165710 
