# time Tc_folded Tref_folded model model_err 
59367.499196 0.000000 0.000000    -0.211648     0.204300 
59367.530978 0.000000 0.000000    -0.198240     0.206138 
59367.562760 0.000000 0.000000    -0.184836     0.207933 
59367.594542 0.000000 0.000000    -0.171453     0.209685 
59367.626324 0.000000 0.000000    -0.158108     0.211391 
59367.658106 0.000000 0.000000    -0.144819     0.213050 
59367.689888 0.000000 0.000000    -0.131605     0.214661 
59367.721670 0.000000 0.000000    -0.118482     0.216223 
59367.753452 0.000000 0.000000    -0.105469     0.217734 
59367.785234 0.000000 0.000000    -0.092586     0.219193 
59367.817016 0.000000 0.000000    -0.079850     0.220598 
59367.848798 0.000000 0.000000    -0.067280     0.221949 
59367.880580 0.000000 0.000000    -0.054896     0.223245 
59367.912362 0.000000 0.000000    -0.042716     0.224484 
59367.944144 0.000000 0.000000    -0.030760     0.225664 
59367.975926 0.000000 0.000000    -0.019047     0.226785 
59368.007708 0.000000 0.000000    -0.007596     0.227846 
59368.039490 0.000000 0.000000     0.003573     0.228845 
59368.071272 0.000000 0.000000     0.014441     0.229782 
59368.103054 0.000000 0.000000     0.024988     0.230654 
59368.134836 0.000000 0.000000     0.035196     0.231462 
59368.166618 0.000000 0.000000     0.045045     0.232204 
59368.198400 0.000000 0.000000     0.054517     0.232879 
59368.230182 0.000000 0.000000     0.063592     0.233486 
59368.261964 0.000000 0.000000     0.072252     0.234023 
59368.293746 0.000000 0.000000     0.080478     0.234490 
59368.325528 0.000000 0.000000     0.088251     0.234886 
59368.357310 0.000000 0.000000     0.095554     0.235210 
59368.389091 0.000000 0.000000     0.102370     0.235460 
59368.420873 0.000000 0.000000     0.108679     0.235636 
59368.452655 0.000000 0.000000     0.114466     0.235737 
59368.484437 0.000000 0.000000     0.119713     0.235761 
59368.516219 0.000000 0.000000     0.124404     0.235708 
59368.548001 0.000000 0.000000     0.128522     0.235576 
59368.579783 0.000000 0.000000     0.132053     0.235365 
59368.611565 0.000000 0.000000     0.134980     0.235074 
59368.643347 0.000000 0.000000     0.137290     0.234700 
59368.675129 0.000000 0.000000     0.138967     0.234245 
59368.706911 0.000000 0.000000     0.139999     0.233705 
59368.738693 0.000000 0.000000     0.140371     0.233081 
59368.770475 0.000000 0.000000     0.140072     0.232371 
59368.802257 0.000000 0.000000     0.139088     0.231574 
59368.834039 0.000000 0.000000     0.137410     0.230689 
59368.865821 0.000000 0.000000     0.135025     0.229714 
59368.897603 0.000000 0.000000     0.131924     0.228649 
59368.929385 0.000000 0.000000     0.128097     0.227492 
59368.961167 0.000000 0.000000     0.123535     0.226242 
59368.992949 0.000000 0.000000     0.118231     0.224898 
59369.024731 0.000000 0.000000     0.112176     0.223458 
59369.056513 0.000000 0.000000     0.105364     0.221920 
59369.088295 0.000000 0.000000     0.097789     0.220284 
59369.120077 0.000000 0.000000     0.089446     0.218547 
59369.151859 0.000000 0.000000     0.080331     0.216708 
59369.183641 0.000000 0.000000     0.070439     0.214765 
59369.215423 0.000000 0.000000     0.059769     0.212717 
59369.247205 0.000000 0.000000     0.048317     0.210560 
59369.278987 0.000000 0.000000     0.036083     0.208294 
59369.310769 0.000000 0.000000     0.023067     0.205916 
59369.342551 0.000000 0.000000     0.009269     0.203424 
59369.374333 0.000000 0.000000    -0.005310     0.200815 
59369.406115 0.000000 0.000000    -0.020668     0.198086 
59369.437897 0.000000 0.000000    -0.036802     0.195234 
59369.469679 0.000000 0.000000    -0.053706     0.192257 
59369.501461 0.000000 0.000000    -0.071378     0.189151 
59369.533243 0.000000 0.000000    -0.089812     0.185913 
59369.565025 0.000000 0.000000    -0.109000     0.182538 
59369.596807 0.000000 0.000000    -0.128935     0.179023 
59369.628589 0.000000 0.000000    -0.149610     0.175363 
59369.660371 0.000000 0.000000    -0.171015     0.171555 
59369.692153 0.000000 0.000000    -0.193140     0.167593 
59369.723935 0.000000 0.000000    -0.215975     0.163472 
59369.755717 0.000000 0.000000    -0.239508     0.159189 
59369.787499 0.000000 0.000000    -0.263726     0.154739 
59369.819281 0.000000 0.000000    -0.288616     0.150119 
59369.851063 0.000000 0.000000    -0.314165     0.145327 
59369.882845 0.000000 0.000000    -0.340357     0.140364 
59369.914627 0.000000 0.000000    -0.367176     0.135235 
59369.946409 0.000000 0.000000    -0.394606     0.129955 
59369.978191 0.000000 0.000000    -0.422630     0.124549 
59370.009973 0.000000 0.000000    -0.451230     0.119064 
59370.041755 0.000000 0.000000    -0.480386     0.113581 
59370.073537 0.000000 0.000000    -0.510081     0.108233 
59370.105319 0.000000 0.000000    -0.540292     0.103228 
59370.137101 0.000000 0.000000    -0.571000     0.098879 
59370.168883 0.000000 0.000000    -0.602183     0.095593 
59370.200665 0.000000 0.000000    -0.633818     0.093809 
59370.232447 0.000000 0.000000    -0.665884     0.093840 
59370.264229 0.000000 0.000000    -0.698356     0.095714 
59370.296011 0.000000 0.000000    -0.731210     0.099162 
59370.327793 0.000000 0.000000    -0.764423     0.103764 
59370.359575 0.000000 0.000000    -0.797968     0.109104 
59370.391357 0.000000 0.000000    -0.831820     0.114860 
59370.423139 0.000000 0.000000    -0.865954     0.120812 
59370.454921 0.000000 0.000000    -0.900342     0.126816 
59370.486703 0.000000 0.000000    -0.934958     0.132785 
59370.518485 0.000000 0.000000    -0.969775     0.138666 
59370.550267 0.000000 0.000000    -1.004764     0.144430 
59370.582049 0.000000 0.000000    -1.039898     0.150060 
59370.613831 0.000000 0.000000    -1.075148     0.155548 
59370.645613 0.000000 0.000000    -1.110486     0.160891 
59370.677395 0.000000 0.000000    -1.145882     0.166089 
59370.709177 0.000000 0.000000    -1.181309     0.171145 
59370.740959 0.000000 0.000000    -1.216735     0.176062 
59370.772741 0.000000 0.000000    -1.252133     0.180842 
59370.804523 0.000000 0.000000    -1.287472     0.185490 
59370.836305 0.000000 0.000000    -1.322724     0.190009 
59370.868087 0.000000 0.000000    -1.357857     0.194403 
59370.899869 0.000000 0.000000    -1.392843     0.198675 
59370.931651 0.000000 0.000000    -1.427651     0.202829 
59370.963433 0.000000 0.000000    -1.462253     0.206867 
59370.995215 0.000000 0.000000    -1.496618     0.210793 
59371.026997 0.000000 0.000000    -1.530718     0.214609 
59371.058779 0.000000 0.000000    -1.564522     0.218318 
59371.090560 0.000000 0.000000    -1.598002     0.221921 
59371.122342 0.000000 0.000000    -1.631129     0.225422 
59371.154124 0.000000 0.000000    -1.663875     0.228821 
59371.185906 0.000000 0.000000    -1.696210     0.232121 
59371.217688 0.000000 0.000000    -1.728107     0.235323 
59371.249470 0.000000 0.000000    -1.759538     0.238428 
59371.281252 0.000000 0.000000    -1.790476     0.241439 
59371.313034 0.000000 0.000000    -1.820893     0.244356 
59371.344816 0.000000 0.000000    -1.850765     0.247181 
59371.376598 0.000000 0.000000    -1.880063     0.249914 
59371.408380 0.000000 0.000000    -1.908763     0.252557 
59371.440162 0.000000 0.000000    -1.936840     0.255110 
59371.471944 0.000000 0.000000    -1.964269     0.257575 
59371.503726 0.000000 0.000000    -1.991027     0.259953 
59371.535508 0.000000 0.000000    -2.017091     0.262243 
59371.567290 0.000000 0.000000    -2.042437     0.264448 
59371.599072 0.000000 0.000000    -2.067043     0.266567 
59371.630854 0.000000 0.000000    -2.090889     0.268601 
59371.662636 0.000000 0.000000    -2.113955     0.270551 
59371.694418 0.000000 0.000000    -2.136219     0.272417 
59371.726200 0.000000 0.000000    -2.157664     0.274200 
59371.757982 0.000000 0.000000    -2.178271     0.275901 
59371.789764 0.000000 0.000000    -2.198022     0.277519 
59371.821546 0.000000 0.000000    -2.216902     0.279056 
59371.853328 0.000000 0.000000    -2.234893     0.280512 
59371.885110 0.000000 0.000000    -2.251982     0.281887 
59371.916892 0.000000 0.000000    -2.268155     0.283182 
59371.948674 0.000000 0.000000    -2.283397     0.284397 
59371.980456 0.000000 0.000000    -2.297698     0.285532 
59372.012238 0.000000 0.000000    -2.311045     0.286589 
59372.044020 0.000000 0.000000    -2.323429     0.287566 
59372.075802 0.000000 0.000000    -2.334840     0.288466 
59372.107584 0.000000 0.000000    -2.345270     0.289288 
59372.139366 0.000000 0.000000    -2.354711     0.290032 
59372.171148 0.000000 0.000000    -2.363157     0.290699 
59372.202930 0.000000 0.000000    -2.370602     0.291290 
59372.234712 0.000000 0.000000    -2.377043     0.291804 
59372.266494 0.000000 0.000000    -2.382474     0.292242 
59372.298276 0.000000 0.000000    -2.386894     0.292605 
59372.330058 0.000000 0.000000    -2.390302     0.292892 
59372.361840 0.000000 0.000000    -2.392697     0.293105 
59372.393622 0.000000 0.000000    -2.394079     0.293243 
59372.425404 0.000000 0.000000    -2.394451     0.293307 
59372.457186 0.000000 0.000000    -2.393813     0.293297 
59372.488968 0.000000 0.000000    -2.392171     0.293215 
59372.520750 0.000000 0.000000    -2.389529     0.293059 
59372.552532 0.000000 0.000000    -2.385891     0.292832 
59372.584314 0.000000 0.000000    -2.381266     0.292532 
59372.616096 0.000000 0.000000    -2.375659     0.292160 
59372.647878 0.000000 0.000000    -2.369080     0.291718 
59372.679660 0.000000 0.000000    -2.361537     0.291205 
59372.711442 0.000000 0.000000    -2.353042     0.290622 
59372.743224 0.000000 0.000000    -2.343605     0.289969 
59372.775006 0.000000 0.000000    -2.333239     0.289247 
59372.806788 0.000000 0.000000    -2.321956     0.288456 
59372.838570 0.000000 0.000000    -2.309771     0.287597 
59372.870352 0.000000 0.000000    -2.296698     0.286670 
59372.902134 0.000000 0.000000    -2.282753     0.285676 
59372.933916 0.000000 0.000000    -2.267952     0.284616 
59372.965698 0.000000 0.000000    -2.252312     0.283489 
59372.997480 0.000000 0.000000    -2.235852     0.282296 
59373.029262 0.000000 0.000000    -2.218591     0.281039 
59373.061044 0.000000 0.000000    -2.200547     0.279717 
59373.092826 0.000000 0.000000    -2.181742     0.278331 
59373.124608 0.000000 0.000000    -2.162196     0.276882 
59373.156390 0.000000 0.000000    -2.141930     0.275371 
59373.188172 0.000000 0.000000    -2.120967     0.273797 
59373.219954 0.000000 0.000000    -2.099330     0.272162 
59373.251736 0.000000 0.000000    -2.077041     0.270466 
59373.283518 0.000000 0.000000    -2.054126     0.268710 
59373.315300 0.000000 0.000000    -2.030609     0.266895 
59373.347082 0.000000 0.000000    -2.006514     0.265021 
59373.378864 0.000000 0.000000    -1.981867     0.263090 
59373.410646 0.000000 0.000000    -1.956694     0.261101 
59373.442428 0.000000 0.000000    -1.931022     0.259055 
59373.474210 0.000000 0.000000    -1.904876     0.256954 
59373.505992 0.000000 0.000000    -1.878284     0.254799 
59373.537774 0.000000 0.000000    -1.851274     0.252589 
59373.569556 0.000000 0.000000    -1.823872     0.250326 
59373.601338 0.000000 0.000000    -1.796107     0.248011 
59373.633120 0.000000 0.000000    -1.768007     0.245645 
59373.664902 0.000000 0.000000    -1.739599     0.243228 
59373.696684 0.000000 0.000000    -1.710914     0.240762 
59373.728466 0.000000 0.000000    -1.681978     0.238247 
59373.760248 0.000000 0.000000    -1.652820     0.235685 
59373.792029 0.000000 0.000000    -1.623470     0.233077 
59373.823811 0.000000 0.000000    -1.593956     0.230424 
59373.855593 0.000000 0.000000    -1.564306     0.227727 
59373.887375 0.000000 0.000000    -1.534549     0.224987 
59373.919157 0.000000 0.000000    -1.504713     0.222206 
59373.950939 0.000000 0.000000    -1.474827     0.219385 
59373.982721 0.000000 0.000000    -1.444920     0.216525 
59374.014503 0.000000 0.000000    -1.415018     0.213629 
59374.046285 0.000000 0.000000    -1.385151     0.210698 
59374.078067 0.000000 0.000000    -1.355345     0.207733 
59374.109849 0.000000 0.000000    -1.325628     0.204737 
59374.141631 0.000000 0.000000    -1.296027     0.201711 
59374.173413 0.000000 0.000000    -1.266569     0.198658 
59374.205195 0.000000 0.000000    -1.237280     0.195580 
59374.236977 0.000000 0.000000    -1.208186     0.192480 
59374.268759 0.000000 0.000000    -1.179312     0.189361 
59374.300541 0.000000 0.000000    -1.150684     0.186226 
59374.332323 0.000000 0.000000    -1.122327     0.183078 
59374.364105 0.000000 0.000000    -1.094263     0.179921 
59374.395887 0.000000 0.000000    -1.066518     0.176759 
59374.427669 0.000000 0.000000    -1.039114     0.173597 
59374.459451 0.000000 0.000000    -1.012073     0.170440 
59374.491233 0.000000 0.000000    -0.985417     0.167294 
59374.523015 0.000000 0.000000    -0.959169     0.164164 
59374.554797 0.000000 0.000000    -0.933348     0.161058 
59374.586579 0.000000 0.000000    -0.907974     0.157983 
59374.618361 0.000000 0.000000    -0.883067     0.154947 
59374.650143 0.000000 0.000000    -0.858645     0.151961 
59374.681925 0.000000 0.000000    -0.834727     0.149033 
59374.713707 0.000000 0.000000    -0.811329     0.146175 
59374.745489 0.000000 0.000000    -0.788469     0.143399 
59374.777271 0.000000 0.000000    -0.766161     0.140717 
59374.809053 0.000000 0.000000    -0.744420     0.138143 
59374.840835 0.000000 0.000000    -0.723262     0.135690 
59374.872617 0.000000 0.000000    -0.702698     0.133372 
59374.904399 0.000000 0.000000    -0.682743     0.131202 
59374.936181 0.000000 0.000000    -0.663407     0.129195 
59374.967963 0.000000 0.000000    -0.644702     0.127362 
59374.999745 0.000000 0.000000    -0.626638     0.125713 
59375.031527 0.000000 0.000000    -0.609223     0.124256 
59375.063309 0.000000 0.000000    -0.592467     0.122997 
59375.095091 0.000000 0.000000    -0.576378     0.121938 
59375.126873 0.000000 0.000000    -0.560961     0.121077 
59375.158655 0.000000 0.000000    -0.546223     0.120410 
59375.190437 0.000000 0.000000    -0.532169     0.119928 
59375.222219 0.000000 0.000000    -0.518804     0.119620 
59375.254001 0.000000 0.000000    -0.506130     0.119474 
59375.285783 0.000000 0.000000    -0.494151     0.119472 
59375.317565 0.000000 0.000000    -0.482868     0.119599 
59375.349347 0.000000 0.000000    -0.472282     0.119838 
59375.381129 0.000000 0.000000    -0.462394     0.120169 
59375.412911 0.000000 0.000000    -0.453202     0.120577 
59375.444693 0.000000 0.000000    -0.444706     0.121044 
59375.476475 0.000000 0.000000    -0.436902     0.121556 
59375.508257 0.000000 0.000000    -0.429789     0.122098 
59375.540039 0.000000 0.000000    -0.423361     0.122657 
59375.571821 0.000000 0.000000    -0.417615     0.123221 
59375.603603 0.000000 0.000000    -0.412546     0.123781 
59375.635385 0.000000 0.000000    -0.408146     0.124326 
59375.667167 0.000000 0.000000    -0.404410     0.124849 
59375.698949 0.000000 0.000000    -0.401330     0.125343 
59375.730731 0.000000 0.000000    -0.398897     0.125802 
59375.762513 0.000000 0.000000    -0.397104     0.126221 
59375.794295 0.000000 0.000000    -0.395940     0.126595 
59375.826077 0.000000 0.000000    -0.395395     0.126921 
59375.857859 0.000000 0.000000    -0.395459     0.127196 
59375.889641 0.000000 0.000000    -0.396120     0.127416 
59375.921423 0.000000 0.000000    -0.397366     0.127581 
59375.953205 0.000000 0.000000    -0.399186     0.127687 
59375.984987 0.000000 0.000000    -0.401565     0.127735 
59376.016769 0.000000 0.000000    -0.404491     0.127722 
59376.048551 0.000000 0.000000    -0.407949     0.127648 
59376.080333 0.000000 0.000000    -0.411926     0.127513 
59376.112115 0.000000 0.000000    -0.416405     0.127317 
59376.143897 0.000000 0.000000    -0.421372     0.127059 
59376.175679 0.000000 0.000000    -0.426812     0.126739 
59376.207461 0.000000 0.000000    -0.432708     0.126358 
59376.239243 0.000000 0.000000    -0.439043     0.125916 
59376.271025 0.000000 0.000000    -0.445801     0.125413 
59376.302807 0.000000 0.000000    -0.452966     0.124851 
59376.334589 0.000000 0.000000    -0.460519     0.124230 
59376.366371 0.000000 0.000000    -0.468444     0.123551 
59376.398153 0.000000 0.000000    -0.476722     0.122815 
59376.429935 0.000000 0.000000    -0.485336     0.122023 
59376.461717 0.000000 0.000000    -0.494267     0.121176 
59376.493498 0.000000 0.000000    -0.503498     0.120277 
59376.525280 0.000000 0.000000    -0.513010     0.119325 
59376.557062 0.000000 0.000000    -0.522784     0.118324 
59376.588844 0.000000 0.000000    -0.532803     0.117274 
59376.620626 0.000000 0.000000    -0.543048     0.116179 
59376.652408 0.000000 0.000000    -0.553500     0.115039 
59376.684190 0.000000 0.000000    -0.564140     0.113858 
59376.715972 0.000000 0.000000    -0.574951     0.112638 
59376.747754 0.000000 0.000000    -0.585914     0.111381 
59376.779536 0.000000 0.000000    -0.597011     0.110092 
59376.811318 0.000000 0.000000    -0.608224     0.108773 
59376.843100 0.000000 0.000000    -0.619534     0.107428 
59376.874882 0.000000 0.000000    -0.630923     0.106062 
59376.906664 0.000000 0.000000    -0.642375     0.104679 
59376.938446 0.000000 0.000000    -0.653871     0.103284 
59376.970228 0.000000 0.000000    -0.665395     0.101883 
59377.002010 0.000000 0.000000    -0.676929     0.100483 
59377.033792 0.000000 0.000000    -0.688457     0.099089 
59377.065574 0.000000 0.000000    -0.699961     0.097710 
59377.097356 0.000000 0.000000    -0.711427     0.096353 
59377.129138 0.000000 0.000000    -0.722838     0.095027 
59377.160920 0.000000 0.000000    -0.734179     0.093742 
59377.192702 0.000000 0.000000    -0.745435     0.092507 
59377.224484 0.000000 0.000000    -0.756591     0.091333 
59377.256266 0.000000 0.000000    -0.767632     0.090229 
59377.288048 0.000000 0.000000    -0.778545     0.089207 
59377.319830 0.000000 0.000000    -0.789317     0.088276 
59377.351612 0.000000 0.000000    -0.799934     0.087445 
59377.383394 0.000000 0.000000    -0.810383     0.086724 
59377.415176 0.000000 0.000000    -0.820654     0.086119 
59377.446958 0.000000 0.000000    -0.830733     0.085636 
59377.478740 0.000000 0.000000    -0.840610     0.085277 
59377.510522 0.000000 0.000000    -0.850274     0.085043 
59377.542304 0.000000 0.000000    -0.859715     0.084934 
59377.574086 0.000000 0.000000    -0.868923     0.084946 
59377.605868 0.000000 0.000000    -0.877890     0.085072 
59377.637650 0.000000 0.000000    -0.886606     0.085306 
59377.669432 0.000000 0.000000    -0.895064     0.085638 
59377.701214 0.000000 0.000000    -0.903255     0.086058 
59377.732996 0.000000 0.000000    -0.911174     0.086557 
59377.764778 0.000000 0.000000    -0.918813     0.087122 
59377.796560 0.000000 0.000000    -0.926166     0.087744 
59377.828342 0.000000 0.000000    -0.933229     0.088411 
59377.860124 0.000000 0.000000    -0.939997     0.089112 
59377.891906 0.000000 0.000000    -0.946464     0.089840 
59377.923688 0.000000 0.000000    -0.952628     0.090585 
59377.955470 0.000000 0.000000    -0.958485     0.091339 
59377.987252 0.000000 0.000000    -0.964032     0.092094 
59378.019034 0.000000 0.000000    -0.969269     0.092845 
59378.050816 0.000000 0.000000    -0.974192     0.093585 
59378.082598 0.000000 0.000000    -0.978800     0.094310 
59378.114380 0.000000 0.000000    -0.983095     0.095016 
59378.146162 0.000000 0.000000    -0.987074     0.095697 
59378.177944 0.000000 0.000000    -0.990739     0.096352 
59378.209726 0.000000 0.000000    -0.994091     0.096976 
59378.241508 0.000000 0.000000    -0.997131     0.097568 
59378.273290 0.000000 0.000000    -0.999862     0.098127 
59378.305072 0.000000 0.000000    -1.002285     0.098649 
59378.336854 0.000000 0.000000    -1.004404     0.099133 
59378.368636 0.000000 0.000000    -1.006221     0.099579 
59378.400418 0.000000 0.000000    -1.007741     0.099986 
59378.432200 0.000000 0.000000    -1.008968     0.100353 
59378.463982 0.000000 0.000000    -1.009907     0.100679 
59378.495764 0.000000 0.000000    -1.010562     0.100964 
59378.527546 0.000000 0.000000    -1.010938     0.101209 
59378.559328 0.000000 0.000000    -1.011043     0.101412 
59378.591110 0.000000 0.000000    -1.010881     0.101575 
59378.622892 0.000000 0.000000    -1.010459     0.101698 
59378.654674 0.000000 0.000000    -1.009785     0.101780 
59378.686456 0.000000 0.000000    -1.008864     0.101823 
59378.718238 0.000000 0.000000    -1.007705     0.101828 
59378.750020 0.000000 0.000000    -1.006315     0.101794 
59378.781802 0.000000 0.000000    -1.004702     0.101723 
59378.813584 0.000000 0.000000    -1.002874     0.101617 
59378.845366 0.000000 0.000000    -1.000840     0.101475 
59378.877148 0.000000 0.000000    -0.998608     0.101299 
59378.908930 0.000000 0.000000    -0.996187     0.101090 
59378.940712 0.000000 0.000000    -0.993585     0.100851 
59378.972494 0.000000 0.000000    -0.990813     0.100581 
59379.004276 0.000000 0.000000    -0.987879     0.100284 
59379.036058 0.000000 0.000000    -0.984793     0.099960 
59379.067840 0.000000 0.000000    -0.981563     0.099611 
59379.099622 0.000000 0.000000    -0.978201     0.099239 
59379.131404 0.000000 0.000000    -0.974714     0.098847 
59379.163186 0.000000 0.000000    -0.971114     0.098436 
59379.194967 0.000000 0.000000    -0.967409     0.098009 
59379.226749 0.000000 0.000000    -0.963609     0.097568 
59379.258531 0.000000 0.000000    -0.959724     0.097116 
59379.290313 0.000000 0.000000    -0.955764     0.096654 
59379.322095 0.000000 0.000000    -0.951738     0.096186 
59379.353877 0.000000 0.000000    -0.947656     0.095715 
59379.385659 0.000000 0.000000    -0.943528     0.095243 
59379.417441 0.000000 0.000000    -0.939362     0.094773 
59379.449223 0.000000 0.000000    -0.935168     0.094308 
59379.481005 0.000000 0.000000    -0.930956     0.093851 
59379.512787 0.000000 0.000000    -0.926734     0.093406 
59379.544569 0.000000 0.000000    -0.922512     0.092974 
59379.576351 0.000000 0.000000    -0.918298     0.092560 
59379.608133 0.000000 0.000000    -0.914100     0.092165 
59379.639915 0.000000 0.000000    -0.909928     0.091793 
59379.671697 0.000000 0.000000    -0.905789     0.091447 
59379.703479 0.000000 0.000000    -0.901691     0.091127 
59379.735261 0.000000 0.000000    -0.897643     0.090838 
59379.767043 0.000000 0.000000    -0.893651     0.090581 
59379.798825 0.000000 0.000000    -0.889724     0.090356 
59379.830607 0.000000 0.000000    -0.885867     0.090167 
59379.862389 0.000000 0.000000    -0.882088     0.090014 
59379.894171 0.000000 0.000000    -0.878394     0.089896 
59379.925953 0.000000 0.000000    -0.874790     0.089816 
59379.957735 0.000000 0.000000    -0.871283     0.089772 
59379.989517 0.000000 0.000000    -0.867878     0.089765 
59380.021299 0.000000 0.000000    -0.864580     0.089792 
59380.053081 0.000000 0.000000    -0.861395     0.089854 
59380.084863 0.000000 0.000000    -0.858327     0.089949 
59380.116645 0.000000 0.000000    -0.855380     0.090075 
59380.148427 0.000000 0.000000    -0.852560     0.090231 
59380.180209 0.000000 0.000000    -0.849869     0.090413 
59380.211991 0.000000 0.000000    -0.847310     0.090620 
59380.243773 0.000000 0.000000    -0.844888     0.090849 
59380.275555 0.000000 0.000000    -0.842604     0.091098 
59380.307337 0.000000 0.000000    -0.840462     0.091363 
59380.339119 0.000000 0.000000    -0.838463     0.091644 
59380.370901 0.000000 0.000000    -0.836609     0.091936 
59380.402683 0.000000 0.000000    -0.834901     0.092237 
59380.434465 0.000000 0.000000    -0.833341     0.092544 
59380.466247 0.000000 0.000000    -0.831929     0.092856 
59380.498029 0.000000 0.000000    -0.830666     0.093170 
59380.529811 0.000000 0.000000    -0.829552     0.093483 
59380.561593 0.000000 0.000000    -0.828586     0.093793 
59380.593375 0.000000 0.000000    -0.827769     0.094099 
59380.625157 0.000000 0.000000    -0.827099     0.094398 
59380.656939 0.000000 0.000000    -0.826576     0.094689 
59380.688721 0.000000 0.000000    -0.826197     0.094969 
59380.720503 0.000000 0.000000    -0.825962     0.095238 
59380.752285 0.000000 0.000000    -0.825868     0.095495 
59380.784067 0.000000 0.000000    -0.825913     0.095736 
59380.815849 0.000000 0.000000    -0.826094     0.095963 
59380.847631 0.000000 0.000000    -0.826410     0.096174 
59380.879413 0.000000 0.000000    -0.826856     0.096367 
59380.911195 0.000000 0.000000    -0.827429     0.096542 
59380.942977 0.000000 0.000000    -0.828127     0.096699 
59380.974759 0.000000 0.000000    -0.828945     0.096837 
59381.006541 0.000000 0.000000    -0.829879     0.096956 
59381.038323 0.000000 0.000000    -0.830926     0.097055 
59381.070105 0.000000 0.000000    -0.832080     0.097134 
59381.101887 0.000000 0.000000    -0.833339     0.097194 
59381.133669 0.000000 0.000000    -0.834696     0.097233 
59381.165451 0.000000 0.000000    -0.836148     0.097253 
59381.197233 0.000000 0.000000    -0.837689     0.097253 
59381.229015 0.000000 0.000000    -0.839314     0.097234 
59381.260797 0.000000 0.000000    -0.841019     0.097196 
59381.292579 0.000000 0.000000    -0.842798     0.097139 
59381.324361 0.000000 0.000000    -0.844645     0.097065 
59381.356143 0.000000 0.000000    -0.846555     0.096974 
59381.387925 0.000000 0.000000    -0.848524     0.096867 
59381.419707 0.000000 0.000000    -0.850544     0.096744 
59381.451489 0.000000 0.000000    -0.852612     0.096606 
59381.483271 0.000000 0.000000    -0.854721     0.096455 
59381.515053 0.000000 0.000000    -0.856865     0.096291 
59381.546835 0.000000 0.000000    -0.859039     0.096116 
59381.578617 0.000000 0.000000    -0.861238     0.095931 
59381.610399 0.000000 0.000000    -0.863456     0.095737 
59381.642181 0.000000 0.000000    -0.865688     0.095535 
59381.673963 0.000000 0.000000    -0.867927     0.095327 
59381.705745 0.000000 0.000000    -0.870170     0.095114 
59381.737527 0.000000 0.000000    -0.872410     0.094899 
59381.769309 0.000000 0.000000    -0.874642     0.094681 
59381.801091 0.000000 0.000000    -0.876861     0.094464 
59381.832873 0.000000 0.000000    -0.879063     0.094248 
59381.864655 0.000000 0.000000    -0.881242     0.094035 
59381.896436 0.000000 0.000000    -0.883393     0.093827 
59381.928218 0.000000 0.000000    -0.885513     0.093625 
59381.960000 0.000000 0.000000    -0.887597     0.093431 
59381.991782 0.000000 0.000000    -0.889640     0.093246 
59382.023564 0.000000 0.000000    -0.891638     0.093073 
59382.055346 0.000000 0.000000    -0.893588     0.092911 
59382.087128 0.000000 0.000000    -0.895486     0.092763 
59382.118910 0.000000 0.000000    -0.897328     0.092630 
59382.150692 0.000000 0.000000    -0.899110     0.092512 
59382.182474 0.000000 0.000000    -0.900831     0.092412 
59382.214256 0.000000 0.000000    -0.902487     0.092329 
59382.246038 0.000000 0.000000    -0.904076     0.092264 
59382.277820 0.000000 0.000000    -0.905594     0.092219 
59382.309602 0.000000 0.000000    -0.907040     0.092192 
59382.341384 0.000000 0.000000    -0.908412     0.092185 
59382.373166 0.000000 0.000000    -0.909709     0.092197 
59382.404948 0.000000 0.000000    -0.910928     0.092229 
59382.436730 0.000000 0.000000    -0.912070     0.092280 
59382.468512 0.000000 0.000000    -0.913132     0.092349 
59382.500294 0.000000 0.000000    -0.914114     0.092436 
59382.532076 0.000000 0.000000    -0.915016     0.092539 
59382.563858 0.000000 0.000000    -0.915837     0.092659 
59382.595640 0.000000 0.000000    -0.916579     0.092794 
59382.627422 0.000000 0.000000    -0.917240     0.092942 
59382.659204 0.000000 0.000000    -0.917823     0.093103 
59382.690986 0.000000 0.000000    -0.918327     0.093274 
59382.722768 0.000000 0.000000    -0.918754     0.093456 
59382.754550 0.000000 0.000000    -0.919106     0.093644 
59382.786332 0.000000 0.000000    -0.919384     0.093840 
59382.818114 0.000000 0.000000    -0.919589     0.094040 
59382.849896 0.000000 0.000000    -0.919725     0.094243 
59382.881678 0.000000 0.000000    -0.919794     0.094447 
59382.913460 0.000000 0.000000    -0.919798     0.094651 
59382.945242 0.000000 0.000000    -0.919740     0.094853 
59382.977024 0.000000 0.000000    -0.919623     0.095051 
59383.008806 0.000000 0.000000    -0.919451     0.095244 
59383.040588 0.000000 0.000000    -0.919227     0.095430 
59383.072370 0.000000 0.000000    -0.918955     0.095607 
59383.104152 0.000000 0.000000    -0.918640     0.095775 
59383.135934 0.000000 0.000000    -0.918284     0.095932 
59383.167716 0.000000 0.000000    -0.917892     0.096075 
59383.199498 0.000000 0.000000    -0.917469     0.096205 
59383.231280 0.000000 0.000000    -0.917020     0.096320 
59383.263062 0.000000 0.000000    -0.916550     0.096418 
59383.294844 0.000000 0.000000    -0.916062     0.096499 
59383.326626 0.000000 0.000000    -0.915563     0.096561 
59383.358408 0.000000 0.000000    -0.915058     0.096603 
